sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,"[10, 28, 40, 54, 62, 70, 78, 84, 88]",0
62.1,[],[],[],[],,0,0,0,0,"[90, 96, 98, 100, 102, 106, 108, 110, 112]",0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,"[110, 108]",0
62.5,[],[],[],[],,0,0,0,0,"[106, 104, 102, 100]",0
62.6,[],[],[],[],,0,0,0,0,"[98, 96, 94, 92, 88, 84, 80, 74, 68, 64, 54]",0
62.7,[],[],[],[],,0,0,0,0,"[38, 18, 1, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 35, 59, 52, 47]","[48, 40, 43, 42, 35, 37]",pp,0,6,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,"[1, 6]",0
64.4,[],[],[],[],,0,0,0,0,"[14, 22, 30, 36, 44, 54, 62, 68, 76, 80, 86, 90, 92]",0
64.5,[],[],[],[],,0,0,0,0,"[94, 96, 98, 100, 102, 104, 108, 110, 114, 118, 120, 126]",0
64.6,[],[],[],[],,0,0,0,0,127,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[63, 51, 42, 35, 47]","[37, 35, 37, 35, 33]",ppp,0,5,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,"[122, 114, 108, 100, 90, 82, 74, 64, 56, 48]",0
65.5,['note_on'],[0],[54],[30],ppp,0,1,0,0,"[40, 30, 20, 12, 4, 0]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,"[6, 16]",0
65.9,[],[],[],[],,0,0,0,0,"[30, 40, 56, 66, 80, 90, 98, 104, 110, 118, 124, 127]",0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 28, 40, 52, 59]","[37, 37, 34, 32, 37]",ppp,0,5,0,0,"[122, 104, 86, 68, 50, 32]",0
66.8,['note_on'],[0],[55],[28],ppp,0,1,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,"[2, 14, 28, 38, 52]",0
67.2,[],[],[],[],,0,0,0,0,"[60, 68, 76, 82, 90, 92, 96, 98, 100, 102, 104]",0
67.3,[],[],[],[],,0,0,0,0,"[106, 108]",0
67.4,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116]",0
67.5,[],[],[],[],,0,0,0,0,"[118, 122, 124, 126, 127]",0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
