sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
29.9,[],[],[],[],,0,0,0,0,0,0
30.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[36, 61, 39]",pp,0,3,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[41, 51, 36]",pp,0,3,0,0,0,0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[48, 33, 39]",pp,0,3,0,0,"[126, 100, 76, 50, 8, 0]",0
30.7,[],[],[],[],,0,0,0,0,"[10, 22, 40, 60, 78, 98, 120, 127]",0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,"['note_on', 'note_on']","[0, 0]","[52, 57]","[39, 35]",pp,0,2,0,0,0,0
31.0,['note_on'],[0],[48],[45],pp,0,1,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[71],[62],mp,0,1,0,0,0,0
31.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[42, 32, 36]",pp,0,3,0,0,0,0
31.4,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[46, 43, 50]",pp,0,3,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,['note_on'],[0],[67],[69],mp,0,1,0,0,"[112, 92, 70, 48, 28]",0
32.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[45, 33, 35]",pp,0,3,0,0,"[10, 0]",0
32.1,[],[],[],[],,0,0,0,0,"[38, 60, 80, 100, 120, 127]",0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[71],mp,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[57],p,0,1,0,0,"[120, 110, 104, 96, 92]",0
32.7,[],[],[],[],,0,0,0,0,"[86, 80, 76, 72, 66, 62, 56, 48, 40, 34, 28, 20]",0
32.8,[],[],[],[],,0,0,0,0,"[16, 10, 6, 1, 0]",0
32.9,[],[],[],[],,0,0,0,0,34,0
33.0,['note_on'],[0],[59],[69],mp,0,1,0,0,"[58, 110, 127]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_on'],[0],[63],[77],mf,1,1,0,0,"[122, 106, 90]",0
33.4,[],[],[],[],,0,0,0,0,"[74, 58, 44, 34, 22, 14, 6, 1, 0, 1]",0
33.5,[],[],[],[],,0,0,0,0,"[6, 14, 28, 42, 62, 80, 98, 120, 127]",0
