sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
48.3,['note_on'],[0],[76],[51],p,0,1,0,0,0,0
48.4,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[79, 47]","[72, 40]",p,0,2,0,0,"[90, 58]",0
48.6,[],[],[],[],,0,0,0,0,"[0, 2, 40]",0
48.7,[],[],[],[],,0,0,0,0,"[64, 114, 127]",0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 65]","[58, 34, 31]",pp,0,3,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[74, 67]","[57, 33]",pp,0,2,0,0,0,0
49.8,"['note_on', 'note_on']","[0, 0]","[62, 65]","[37, 27]",ppp,0,2,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,['note_on'],[0],[75],[63],mp,0,1,0,0,84,0
50.4,['note_on'],[0],[48],[37],pp,0,1,0,0,"[4, 0, 4]",0
50.5,[],[],[],[],,0,0,0,0,"[24, 70, 92, 116, 127]",0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
