sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.3,['note_on'],[0],[66],[54],p,0,1,0,0,"[106, 110, 114, 120, 122, 126, 127]",0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[76],mf,1,1,0,0,"[126, 124, 120]",0
32.7,[],[],[],[],,0,0,0,0,"[116, 112, 108, 106, 104, 100, 98, 96, 94, 92, 90]",0
32.8,[],[],[],[],,0,0,0,0,"[88, 86, 84, 82]",0
32.9,[],[],[],[],,0,0,0,0,"[80, 78, 74, 72, 70]",0
33.0,['note_on'],[0],[59],[63],mp,0,1,0,0,"[68, 66, 65, 64, 62, 60]",0
33.1,[],[],[],[],,0,0,0,0,"[58, 56, 54, 50, 48, 44, 42, 38, 36, 34]",0
33.2,[],[],[],[],,0,0,0,0,"[30, 28, 24, 20, 16, 12, 8, 2, 0]",0
33.3,['note_on'],[0],[63],[73],mp,0,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,"[2, 58, 66, 74, 80, 84]",0
33.5,[],[],[],[],,0,0,0,0,"[86, 88, 90, 92, 94, 96]",0
33.6,['note_on'],[0],[66],[83],mf,1,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,"[94, 92, 90, 88]",0
33.8,[],[],[],[],,0,0,0,0,86,0
33.9,['note_on'],[0],[74],[82],mf,1,1,0,0,"[84, 82, 78, 76, 72, 66, 58, 50]",0
34.0,[],[],[],[],,0,0,0,0,"[36, 18, 2, 0]",0
34.1,[],[],[],[],,0,0,0,0,"[14, 38, 60, 76, 90, 96, 102, 108]",0
34.2,['note_on'],[0],[72],[87],mf,1,1,0,0,"[112, 118, 120, 124, 126]",0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[87],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[124, 122]",0
34.6,[],[],[],[],,0,0,0,0,"[120, 118, 114, 110, 104, 98, 90]",0
34.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[63, 36, 37, 38]",pp,0,4,0,0,"[80, 70, 60, 48, 34, 18, 4, 0]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[6, 30, 54, 68, 82, 90, 96, 98, 100]",0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[51, 36, 36]",pp,0,3,0,0,"[102, 106, 110, 114, 118, 122, 124, 126]",0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,127,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[42, 45, 34]",pp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[46, 37, 39]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[45, 42, 42]",pp,0,3,0,0,"[124, 116, 100, 80, 56, 1, 0]",0
36.0,[],[],[],[],,0,0,0,0,18,0
36.1,[],[],[],[],,0,0,0,0,"[90, 104, 122, 127]",0
36.2,['note_on'],[0],[64],[39],pp,0,1,0,0,0,0
36.3,"['note_on', 'note_on']","[0, 0]","[55, 59]","[42, 41]",pp,0,2,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 59, 64]","[73, 38, 39, 34]",pp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[42, 42, 43]",pp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[71],[64],mp,0,1,0,0,"[114, 94, 16, 0]",0
37.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[36, 43, 40]",pp,0,3,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,"[42, 70]",0
37.5,[],[],[],[],,0,0,0,0,"[114, 127]",0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[47, 41, 39]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[64, 54]","[47, 45]",pp,0,2,0,0,0,0
38.0,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[49, 44, 39]",pp,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 63, 57]","[47, 46, 37]",pp,0,3,0,0,"[126, 102, 76, 50, 22, 0]",0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,"[42, 72, 100, 126, 127]",0
38.9,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
39.0,"['note_on', 'note_on']","[0, 0]","[53, 57]","[43, 36]",pp,0,2,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[73, 40, 36]",p,0,3,0,0,0,0
39.4,['note_on'],[0],[57],[34],ppp,0,1,0,0,"[120, 114, 110, 112, 118]",0
39.5,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
39.6,"['note_on', 'note_on']","[0, 0]","[53, 63]","[45, 42]",pp,0,2,0,0,0,0
39.7,['note_on'],[0],[57],[39],pp,0,1,0,0,"[34, 122, 127]",0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 53, 63, 56]","[72, 51, 45, 43]",p,0,4,0,0,"[76, 42, 4, 0]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,"[56, 78, 96, 110, 122, 127]",0
40.3,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
40.4,"['note_on', 'note_on']","[0, 0]","[53, 56]","[43, 36]",pp,0,2,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[49, 43, 43]",pp,0,3,0,0,"[124, 106, 64, 42, 20, 1, 0]",0
40.8,[],[],[],[],,0,0,0,0,"[8, 40, 58, 74, 90, 102, 116]",0
40.9,[],[],[],[],,0,0,0,0,127,0
41.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[45, 39, 41]",pp,0,3,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[40, 41, 39]",pp,0,3,0,0,"[114, 98, 78, 56, 32, 10, 0]",0
41.4,[],[],[],[],,0,0,0,0,"[18, 36, 58, 76]",0
41.5,[],[],[],[],,0,0,0,0,"[92, 110, 127]",0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[42, 38, 47]",pp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
42.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[35, 36, 36]",ppp,0,3,0,0,"[122, 106, 90, 72, 54, 38]",0
42.1,[],[],[],[],,0,0,0,0,"[24, 12, 6, 2, 1, 2, 6, 10, 16, 34, 46, 58]",0
42.2,[],[],[],[],,0,0,0,0,"[70, 84, 96, 108, 122, 127]",0
42.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[39, 43, 39]",pp,0,3,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 55, 52]","[64, 38, 39, 38]",pp,0,4,0,0,"[124, 108, 92, 78, 64, 44]",0
42.7,[],[],[],[],,0,0,0,0,"[6, 0]",0
42.8,[],[],[],[],,0,0,0,0,"[22, 38, 58, 74, 94, 110, 127]",0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[51, 55, 47]",p,0,3,0,0,0,0
43.1,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 70, 52]","[71, 74, 54]",mp,0,3,0,0,"[112, 92, 74, 54, 38, 22, 12]",0
43.4,"['note_on', 'note_on']","[0, 0]","[55, 71]","[36, 70]",p,0,2,0,0,"[4, 0, 1, 6, 12, 22, 36, 48, 62, 78, 92]",0
43.5,['note_on'],[0],[70],[66],mp,0,1,0,0,"[106, 120, 127]",0
43.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 52, 61]","[93, 47, 52]",mp,0,3,0,0,0,0
43.7,['note_on'],[0],[55],[37],pp,0,1,0,0,0,0
43.8,['note_on'],[0],[70],[100],f,1,1,0,0,0,0
43.9,['note_on'],[0],[79],[96],f,1,1,0,0,"[120, 96]",0
44.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[63, 50, 52]",p,0,3,0,0,"[48, 22, 1, 0]",0
44.1,[],[],[],[],,0,0,0,0,"[4, 34, 64, 88, 108]",0
44.2,[],[],[],[],,0,0,0,0,127,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[62, 71, 52]",p,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,['note_on'],[0],[78],[100],f,1,1,0,0,"[126, 106]",0
44.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[61, 52, 68]",p,0,3,0,0,"[64, 46, 30, 16, 12, 8, 12, 16, 28, 36, 48, 60, 72]",0
44.7,[],[],[],[],,0,0,0,0,"[88, 98, 114, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[78, 76, 67]",mp,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[100],f,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 35, 47]","[100, 73, 73]",mf,1,3,0,0,"[98, 38, 0]",0
45.4,[],[],[],[],,0,0,0,0,"[24, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 57, 66, 60]","[100, 67, 52, 57, 56]",mp,0,5,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 69, 57, 66, 60]","[100, 73, 67, 56, 58]",mp,0,5,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 69, 66, 57, 60]","[100, 58, 52, 48, 41]",p,0,5,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 55, 59]","[100, 71, 51, 43]",mp,0,4,0,0,0,0
46.7,['note_on'],[0],[63],[38],pp,0,1,0,0,"[92, 14, 0]",0
46.8,[],[],[],[],,0,0,0,0,"[22, 54, 78, 100, 122, 127]",0
46.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[89, 54]",mp,0,2,0,0,0,0
47.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 63, 64]","[52, 41, 38]",pp,0,3,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 64, 55, 59]","[96, 55, 55, 58]",mp,0,4,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 59, 55]","[82, 55, 56, 49]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[74, 57]","[87, 52]",mp,0,2,0,0,0,0
48.0,"['note_on', 'note_on']","[0, 0]","[60, 64]","[43, 45]",pp,0,2,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,"[74, 98, 126, 127]",0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 57, 60]","[85, 65, 64, 43]",mp,0,4,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[59, 76]",mp,0,2,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,"[18, 50, 74, 100, 126, 127]",0
48.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 54, 60, 52]","[74, 49, 43, 49]",p,0,4,0,0,0,0
49.0,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
49.1,['note_on'],[0],[69],[83],mf,1,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[124, 104, 80, 22, 0]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 47, 66, 52]","[68, 58, 83, 47]",mp,0,4,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,"[32, 54, 72, 86, 98, 112, 122, 127]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[56, 48, 45]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[55, 59, 54]",p,0,3,0,0,"[108, 78, 42]",0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,"[66, 90, 112, 127]",0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[64, 51, 52, 46]",p,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 47, 59]","[50, 43, 36]",pp,0,3,0,0,"[122, 104, 86, 64, 10]",0
50.7,['note_on'],[0],[52],[32],ppp,0,1,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,"[4, 30, 56, 76, 98, 114, 127]",0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[41, 50, 48]",pp,0,3,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[42, 47, 43]",pp,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[47, 46, 47]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[57],[43],pp,0,1,0,0,"[126, 104, 78, 10]",0
52.0,"['note_on', 'note_on']","[0, 0]","[48, 52]","[43, 43]",pp,0,2,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,"[1, 30, 62]",0
52.2,[],[],[],[],,0,0,0,0,"[88, 112, 127]",0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[42, 47, 40]",pp,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 48, 57, 52]","[54, 42, 37, 39]",pp,0,4,0,0,0,0
52.7,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[41, 42, 36]",pp,0,3,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[50, 37, 36, 36]",pp,0,4,0,0,"[122, 96, 72, 48, 0]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,"[48, 74, 98, 120, 127]",0
53.6,['note_on'],[0],[52],[35],ppp,0,1,0,0,0,0
53.7,"['note_on', 'note_on']","[0, 0]","[47, 59]","[45, 43]",pp,0,2,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[47, 39, 43]",pp,0,3,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[48, 43, 38]",pp,0,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 59, 47]","[43, 43, 39]",pp,0,3,0,0,"[116, 62, 0]",0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,"[1, 30, 52, 74, 94, 112, 127]",0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[43, 41, 39]",pp,0,3,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[37, 43, 36]",pp,0,3,0,0,"[110, 92, 76, 64, 56]",0
55.4,[],[],[],[],,0,0,0,0,"[54, 56, 62, 70, 80, 92, 104, 116, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 47]","[38, 59, 42]",pp,0,3,0,0,0,0
55.7,['note_on'],[0],[51],[36],pp,0,1,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,['note_on'],[0],[48],[43],pp,0,1,0,0,"[116, 56]",0
56.0,"['note_on', 'note_on']","[0, 0]","[64, 55]","[56, 43]",p,0,2,0,0,"[18, 0]",0
56.1,[],[],[],[],,0,0,0,0,"[42, 96, 118]",0
56.2,[],[],[],[],,0,0,0,0,127,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[39, 45]",pp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[48, 55]","[39, 34]",pp,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[55, 48]","[36, 36]",pp,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[58, 48]","[47, 43]",pp,0,2,0,0,"[112, 82, 0]",0
57.4,[],[],[],[],,0,0,0,0,"[24, 50, 74, 96, 118, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[45, 39]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[66],[56],p,0,1,0,0,"[124, 106]",0
58.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[42, 39, 39]",pp,0,3,0,0,"[88, 66, 42, 0]",0
58.1,[],[],[],[],,0,0,0,0,"[4, 32, 62, 82]",0
58.2,[],[],[],[],,0,0,0,0,"[104, 126, 127]",0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[49, 42, 36]",pp,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 52, 47]","[56, 40, 43]",pp,0,3,0,0,"[126, 110, 94, 74, 0]",0
58.7,['note_on'],[0],[57],[35],ppp,0,1,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[22, 48, 72, 92, 110, 127]",0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[41, 43, 39]",pp,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[56],[43],pp,0,1,0,0,0,0
59.3,"['note_on', 'note_on']","[0, 0]","[47, 52]","[40, 38]",pp,0,2,0,0,"[118, 4, 0]",0
59.4,[],[],[],[],,0,0,0,0,"[16, 40, 62, 80]",0
59.5,[],[],[],[],,0,0,0,0,"[98, 118, 127]",0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[41, 45, 37]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[52, 47]","[38, 43]",pp,0,2,0,0,"[114, 98, 84, 65, 42, 16, 0]",0
60.0,['note_on'],[0],[55],[30],ppp,0,1,0,0,30,0
60.1,[],[],[],[],,0,0,0,0,"[56, 76, 96, 112, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[41, 39, 39]",pp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[51, 38, 35, 37]",pp,0,4,0,0,"[98, 80, 60, 38, 16, 0]",0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,"[18, 36, 78, 98, 112, 126, 127]",0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[39, 36, 38]",pp,0,3,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,['note_on'],[0],[64],[50],p,0,1,0,0,"[126, 114, 100, 88]",0
61.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 46, 48]","[39, 38, 32]",pp,0,3,0,0,"[76, 64, 52, 38, 22, 8, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,"[16, 36, 54, 66, 80, 92, 100]",0
62.1,[],[],[],[],,0,0,0,0,"[106, 112, 116, 118, 120]",0
62.2,[],[],[],[],,0,0,0,0,122,0
62.3,[],[],[],[],,0,0,0,0,"[124, 126, 127]",0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,"[118, 102]",0
62.6,[],[],[],[],,0,0,0,0,"[86, 68, 50, 14, 0]",0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,"[1, 16, 44, 54, 62, 66, 72, 78, 82, 90, 94]",0
63.6,[],[],[],[],,0,0,0,0,"[100, 108, 118, 127]",0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[54],[34],ppp,0,1,0,0,0,0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[64, 52, 35, 47, 59]","[38, 36, 37, 36, 38]",pp,0,5,0,0,118,0
64.1,[],[],[],[],,0,0,0,0,"[106, 92, 80, 70, 60, 50, 40, 30, 20, 10, 1, 0]",0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,"[2, 18, 34, 50, 62, 74, 84, 92, 100, 108, 114, 122]",0
64.5,[],[],[],[],,0,0,0,0,127,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
