sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.0,[],[],[],[],,0,0,0,0,"[2, 32, 56]",0
101.1,[],[],[],[],,0,0,0,0,"[76, 94, 110, 126, 127]",0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[61],[51],p,0,1,0,0,0,0
101.4,['note_on'],[0],[53],[51],p,0,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 58, 61]","[61, 56, 50]",p,0,3,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
