sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 56, 66]","[86, 66, 63]",mp,0,3,0,0,"[110, 94, 82, 72, 64]",0
87.0,[],[],[],[],,0,0,0,0,"[62, 60, 62, 65, 72, 80, 92, 100, 112, 124, 127]",0
87.1,['note_on'],[0],[66],[47],pp,0,1,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 64, 55]","[83, 73, 65]",mp,0,3,0,0,"[120, 98, 78, 62, 48, 38, 30, 26]",0
87.6,[],[],[],[],,0,0,0,0,"[28, 34, 40, 50, 64, 76, 92, 102, 116, 127]",0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,"['note_on', 'note_on']","[0, 0]","[54, 72]","[69, 89]",mf,1,2,0,0,114,0
88.1,[],[],[],[],,0,0,0,0,"[98, 86, 76, 68, 64, 66, 74, 80]",0
88.2,[],[],[],[],,0,0,0,0,"[90, 100, 112, 124, 127]",0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,"[110, 90]",0
88.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[73, 53, 60, 65, 63]","[90, 62, 59, 53, 58]",mp,0,5,0,0,"[72, 58, 44, 32, 20, 12, 8, 6]",0
88.8,[],[],[],[],,0,0,0,0,"[10, 18, 30, 40, 68, 84, 98, 112, 124, 127]",0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 58, 68]","[92, 76, 73]",mf,1,3,0,0,"[106, 84, 65, 48, 38, 28, 26]",0
89.4,[],[],[],[],,0,0,0,0,"[28, 36, 42, 58, 72, 90, 106, 124, 127]",0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
89.8,['note_on'],[0],[70],[79],mf,1,1,0,0,0,0
89.9,['note_on'],[0],[75],[79],mf,1,1,0,0,"[120, 92]",0
90.0,"['note_on', 'note_on']","[0, 0]","[39, 79]","[73, 89]",mf,1,2,0,0,0,0
90.1,[],[],[],[],,0,0,0,0,0,0
90.2,[],[],[],[],,0,0,0,0,"[82, 110, 127]",0
90.3,[],[],[],[],,0,0,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,[],[],[],[],,0,0,0,0,0,0
90.6,"['note_on', 'note_on']","[0, 0]","[55, 63]","[71, 76]",mp,0,2,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 58, 69]","[58, 58, 75]",mp,0,3,0,0,0,0
91.2,[],[],[],[],,0,0,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,['note_on'],[0],[71],[88],f,1,1,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,0,0
91.7,"['note_on', 'note_on']","[0, 0]","[73, 51]","[80, 64]",mp,0,2,0,0,"[122, 94, 66, 40, 16, 0]",0
91.8,[],[],[],[],,0,0,0,0,"[6, 26]",0
91.9,[],[],[],[],,0,0,0,0,"[44, 64, 102, 122, 127]",0
92.0,['note_on'],[0],[70],[86],mf,1,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 55, 63]","[77, 68, 67]",mp,0,3,0,0,"[126, 104, 86, 68, 54, 44]",0
92.4,[],[],[],[],,0,0,0,0,"[38, 34, 36, 40, 48, 60, 70, 82, 96, 108]",0
92.5,['note_on'],[0],[74],[80],mf,1,1,0,0,"[120, 127]",0
92.6,[],[],[],[],,0,0,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[79],[88],f,1,1,0,0,0,0
92.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 58, 67]","[56, 66, 65]",mp,0,3,0,0,"[126, 110, 98, 92, 90, 92, 98, 104, 110]",0
93.0,[],[],[],[],,0,0,0,0,"[120, 127]",0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[77, 51]","[83, 64]",mp,0,2,0,0,"[110, 60, 6, 0]",0
93.5,[],[],[],[],,0,0,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,"[28, 60, 80, 106, 127]",0
93.7,[],[],[],[],,0,0,0,0,0,0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,"['note_on', 'note_on']","[0, 0]","[55, 63]","[63, 60]",p,0,2,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[75],[85],mf,1,1,0,0,0,0
94.7,"['note_on', 'note_on']","[0, 0]","[67, 58]","[62, 62]",mp,0,2,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[50],[78],mf,1,1,0,0,"[90, 60, 6, 0]",0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,"[46, 66, 86, 102, 122, 127]",0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[77],[78],mf,1,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,"['note_on', 'note_on']","[0, 0]","[74, 77]","[74, 78]",mf,1,2,0,0,0,0
95.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 63, 74]","[61, 58, 73]",mp,0,3,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,['note_on'],[0],[72],[81],mf,1,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 58, 67]","[91, 71, 63]",mf,0,3,0,0,"[122, 104, 90, 80, 74, 70]",0
96.6,[],[],[],[],,0,0,0,0,"[74, 78, 84, 92, 100, 110, 122, 127]",0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,"['note_on', 'note_on']","[0, 0]","[79, 48]","[83, 74]",mf,1,2,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,"[60, 108, 127]",0
97.4,['note_on'],[0],[71],[75],mf,0,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 72, 64]","[61, 86, 61]",mp,0,3,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[73],[88],f,1,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 72, 64]","[59, 82, 63]",mp,0,3,0,0,0,0
98.4,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,0,0
98.6,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,"['note_on', 'note_on']","[0, 0]","[76, 48]","[74, 71]",mp,0,2,0,0,"[58, 30, 6, 0]",0
99.0,[],[],[],[],,0,0,0,0,"[4, 24]",0
99.1,[],[],[],[],,0,0,0,0,"[92, 114, 127]",0
99.2,['note_on'],[0],[80],[83],mf,1,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 64]","[65, 85, 58]",mp,0,3,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,['note_on'],[0],[85],[82],mf,1,1,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,['note_on'],[0],[85],[95],f,1,1,0,0,0,0
100.2,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[84],[86],mf,1,1,0,0,0,0
100.5,[],[],[],[],,0,0,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,"['note_on', 'note_on']","[0, 0]","[82, 41]","[90, 68]",mf,1,2,0,0,"[94, 70, 46, 20, 2, 0]",0
100.9,[],[],[],[],,0,0,0,0,"[14, 62, 82, 102, 124]",0
101.0,[],[],[],[],,0,0,0,0,127,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
101.4,['note_on'],[0],[61],[67],mp,0,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 61, 58]","[71, 58, 60]",mp,0,3,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,"[106, 78]",0
102.5,"['note_on', 'note_on']","[0, 0]","[41, 80]","[63, 80]",mp,0,2,0,0,"[50, 24, 4, 0]",0
102.6,[],[],[],[],,0,0,0,0,"[6, 24, 40, 60, 96, 114, 127]",0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 60, 56]","[68, 66, 46]",p,0,3,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 60, 78]","[58, 61, 86]",mp,0,3,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,['note_on'],[0],[46],[69],mp,0,1,0,0,"[104, 78, 48]",0
104.3,['note_on'],[0],[77],[80],mf,1,1,0,0,"[6, 0, 1]",0
104.4,[],[],[],[],,0,0,0,0,"[36, 58, 74, 92, 110, 127]",0
104.5,['note_on'],[0],[78],[70],mp,0,1,0,0,0,0
104.6,['note_on'],[0],[77],[66],mp,0,1,0,0,0,0
104.7,['note_on'],[0],[78],[66],mp,0,1,0,0,"[124, 122, 120]",0
104.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 77, 62]","[63, 70, 62]",mp,0,3,0,0,0,0
104.9,"['note_on', 'note_on']","[0, 0]","[78, 77]","[79, 68]",mp,0,2,0,0,0,0
105.0,['note_on'],[0],[78],[75],mf,0,1,0,0,0,0
105.1,['note_on'],[0],[77],[71],mp,0,1,0,0,0,0
105.2,['note_on'],[0],[78],[76],mf,1,1,0,0,122,0
105.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 78, 62, 56]","[74, 73, 61, 59]",mp,0,4,0,0,"[124, 126, 127]",0
105.4,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
105.5,"['note_on', 'note_on']","[0, 0]","[78, 77]","[79, 76]",mf,1,2,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
105.8,['note_on'],[0],[77],[66],mp,0,1,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,"[122, 102, 82, 60, 16]",0
106.0,"['note_on', 'note_on']","[0, 0]","[78, 47]","[93, 65]",mf,1,2,0,0,"[1, 0, 2]",0
106.1,[],[],[],[],,0,0,0,0,"[36, 60, 78, 96, 114, 127]",0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,[],[],[],[],,0,0,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 55, 62]","[82, 66, 58]",mp,0,3,0,0,0,0
106.7,[],[],[],[],,0,0,0,0,0,0
106.8,[],[],[],[],,0,0,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
107.1,[],[],[],[],,0,0,0,0,0,0
107.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 65, 62]","[88, 63, 58]",mp,0,3,0,0,0,0
107.3,[],[],[],[],,0,0,0,0,0,0
107.4,[],[],[],[],,0,0,0,0,0,0
107.5,[],[],[],[],,0,0,0,0,0,0
107.6,[],[],[],[],,0,0,0,0,0,0
107.7,[],[],[],[],,0,0,0,0,0,0
107.8,[],[],[],[],,0,0,0,0,"[126, 108, 92]",0
107.9,"['note_on', 'note_on']","[0, 0]","[74, 48]","[82, 68]",mf,0,2,0,0,"[74, 56, 38, 18, 2, 0]",0
108.0,[],[],[],[],,0,0,0,0,"[6, 24, 44]",0
108.1,[],[],[],[],,0,0,0,0,"[64, 86, 104, 127]",0
108.2,[],[],[],[],,0,0,0,0,0,0
108.3,[],[],[],[],,0,0,0,0,0,0
108.4,[],[],[],[],,0,0,0,0,0,0
108.5,"['note_on', 'note_on']","[0, 0]","[55, 63]","[70, 76]",mp,0,2,0,0,0,0
108.6,[],[],[],[],,0,0,0,0,0,0
108.7,[],[],[],[],,0,0,0,0,0,0
108.8,[],[],[],[],,0,0,0,0,0,0
108.9,[],[],[],[],,0,0,0,0,0,0
109.0,[],[],[],[],,0,0,0,0,0,0
109.1,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
109.2,[],[],[],[],,0,0,0,0,0,0
109.3,[],[],[],[],,0,0,0,0,0,0
109.4,[],[],[],[],,0,0,0,0,0,0
109.5,[],[],[],[],,0,0,0,0,0,0
109.6,[],[],[],[],,0,0,0,0,0,0
109.7,"['note_on', 'note_on']","[0, 0]","[72, 49]","[78, 74]",mf,1,2,0,0,"[126, 102, 78, 58, 38, 16, 2, 0]",0
109.8,[],[],[],[],,0,0,0,0,0,0
109.9,[],[],[],[],,0,0,0,0,"[90, 108, 127]",0
110.0,[],[],[],[],,0,0,0,0,0,0
110.1,[],[],[],[],,0,0,0,0,0,0
110.2,[],[],[],[],,0,0,0,0,0,0
110.3,"['note_on', 'note_on']","[0, 0]","[54, 63]","[69, 76]",mp,0,2,0,0,0,0
110.4,[],[],[],[],,0,0,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,[],[],[],[],,0,0,0,0,0,0
110.7,[],[],[],[],,0,0,0,0,0,0
110.8,[],[],[],[],,0,0,0,0,0,0
110.9,"['note_on', 'note_on']","[0, 0]","[55, 60]","[71, 67]",mp,0,2,0,0,0,0
111.0,[],[],[],[],,0,0,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,[],[],[],[],,0,0,0,0,0,0
111.4,['note_on'],[0],[46],[72],mp,0,1,0,0,"[122, 96, 72, 48, 30, 14]",0
111.5,['note_on'],[0],[70],[85],mf,1,1,0,0,"[6, 1, 6, 14, 28, 48, 65, 86, 104]",0
111.6,[],[],[],[],,0,0,0,0,"[126, 127]",0
111.7,[],[],[],[],,0,0,0,0,0,0
111.8,[],[],[],[],,0,0,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 86, 53]","[72, 89, 61]",mp,0,3,0,0,0,0
112.1,[],[],[],[],,0,0,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,"['note_on', 'note_on']","[0, 0]","[56, 84]","[67, 86]",mf,1,2,0,0,0,0
112.7,[],[],[],[],,0,0,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,['note_on'],[0],[34],[70],mp,0,1,0,0,"[108, 88, 68, 52, 40, 28]",0
113.3,['note_on'],[0],[83],[76],mf,1,1,0,0,"[26, 30, 38, 48, 60, 74, 88, 100]",0
113.4,['note_on'],[0],[82],[66],mp,0,1,0,0,"[114, 126, 127]",0
113.5,['note_on'],[0],[82],[70],mp,0,1,0,0,0,0
113.6,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
113.7,[],[],[],[],,0,0,0,0,0,0
113.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 79]","[65, 63, 67]",mp,0,3,0,0,0,0
113.9,[],[],[],[],,0,0,0,0,0,0
114.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 77, 74]","[49, 48, 85]",p,0,3,0,0,0,0
114.1,[],[],[],[],,0,0,0,0,0,0
114.2,['note_on'],[0],[71],[82],mf,1,1,0,0,0,0
114.3,[],[],[],[],,0,0,0,0,"[126, 104, 86]",0
114.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 62, 58]","[90, 73, 69]",mf,1,3,0,0,"[68, 56, 46, 42, 44, 50, 58, 65, 76]",0
114.5,['note_on'],[0],[74],[73],mp,0,1,0,0,"[88, 98, 110, 122, 127]",0
114.6,[],[],[],[],,0,0,0,0,0,0
114.7,['note_on'],[0],[77],[88],f,1,1,0,0,0,0
114.8,['note_on'],[0],[76],[81],mf,1,1,0,0,0,0
114.9,['note_on'],[0],[74],[90],f,1,1,0,0,0,0
115.0,"['note_on', 'note_on']","[0, 0]","[74, 39]","[93, 74]",mf,1,2,0,0,"[118, 96, 74, 50]",0
115.1,[],[],[],[],,0,0,0,0,"[30, 6, 0]",0
115.2,[],[],[],[],,0,0,0,0,"[6, 80, 100, 120, 127]",0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,[],[],[],[],,0,0,0,0,0,0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
115.7,['note_on'],[0],[63],[74],mp,0,1,0,0,0,0
115.8,[],[],[],[],,0,0,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,[],[],[],[],,0,0,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,"['note_on', 'note_on']","[0, 0]","[58, 67]","[66, 74]",mp,0,2,0,0,0,0
116.3,[],[],[],[],,0,0,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,[],[],[],[],,0,0,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,[],[],[],[],,0,0,0,0,0,0
116.8,['note_on'],[0],[49],[64],mp,0,1,0,0,"[104, 80, 58]",0
116.9,[],[],[],[],,0,0,0,0,"[24, 12, 8, 6, 10, 16, 30, 46]",0
117.0,[],[],[],[],,0,0,0,0,"[64, 80, 98, 116, 127]",0
117.1,[],[],[],[],,0,0,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,[],[],[],[],,0,0,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 55, 63]","[83, 65, 69]",mp,0,3,0,0,0,0
117.6,[],[],[],[],,0,0,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,[],[],[],[],,0,0,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,[],[],[],[],,0,0,0,0,0,0
118.1,"['note_on', 'note_on']","[0, 0]","[75, 58]","[83, 64]",mp,0,2,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,"['note_on', 'note_on']","[0, 0]","[49, 77]","[82, 82]",mf,1,2,0,0,"[126, 106, 84, 62, 40, 14, 0]",0
118.8,[],[],[],[],,0,0,0,0,0,0
118.9,[],[],[],[],,0,0,0,0,"[38, 64, 102, 122, 127]",0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,"['note_on', 'note_on']","[0, 0]","[53, 61]","[62, 64]",mp,0,2,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 58, 61]","[66, 59, 56]",p,0,3,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,"['note_on', 'note_on']","[0, 0]","[79, 49]","[89, 84]",mf,1,2,0,0,"[122, 102, 82, 20, 1, 0]",0
120.6,[],[],[],[],,0,0,0,0,0,0
120.7,[],[],[],[],,0,0,0,0,"[6, 48, 70, 90, 108, 127]",0
120.8,[],[],[],[],,0,0,0,0,0,0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,"['note_on', 'note_on']","[0, 0]","[53, 61]","[70, 62]",mp,0,2,0,0,0,0
121.2,[],[],[],[],,0,0,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
121.4,[],[],[],[],,0,0,0,0,0,0
121.5,[],[],[],[],,0,0,0,0,0,0
121.6,[],[],[],[],,0,0,0,0,0,0
121.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 58, 65]","[80, 71, 51]",mp,0,3,0,0,0,0
121.8,[],[],[],[],,0,0,0,0,0,0
121.9,[],[],[],[],,0,0,0,0,0,0
122.0,[],[],[],[],,0,0,0,0,0,0
122.1,[],[],[],[],,0,0,0,0,0,0
122.2,[],[],[],[],,0,0,0,0,124,0
122.3,"['note_on', 'note_on']","[0, 0]","[45, 77]","[75, 81]",mf,1,2,0,0,"[96, 70, 46, 24, 6, 0]",0
122.4,[],[],[],[],,0,0,0,0,"[4, 20, 38, 58, 74, 94, 112]",0
122.5,[],[],[],[],,0,0,0,0,127,0
122.6,[],[],[],[],,0,0,0,0,0,0
122.7,[],[],[],[],,0,0,0,0,0,0
122.8,[],[],[],[],,0,0,0,0,0,0
122.9,"['note_on', 'note_on']","[0, 0]","[53, 60]","[65, 66]",mp,0,2,0,0,0,0
123.0,[],[],[],[],,0,0,0,0,0,0
123.1,[],[],[],[],,0,0,0,0,0,0
123.2,[],[],[],[],,0,0,0,0,0,0
123.3,[],[],[],[],,0,0,0,0,0,0
123.4,[],[],[],[],,0,0,0,0,0,0
123.5,"['note_on', 'note_on']","[0, 0]","[65, 60]","[62, 61]",p,0,2,0,0,0,0
123.6,[],[],[],[],,0,0,0,0,0,0
123.7,[],[],[],[],,0,0,0,0,0,0
123.8,[],[],[],[],,0,0,0,0,0,0
123.9,[],[],[],[],,0,0,0,0,0,0
124.0,[],[],[],[],,0,0,0,0,112,0
124.1,"['note_on', 'note_on']","[0, 0]","[45, 72]","[68, 76]",mp,0,2,0,0,"[64, 42, 22, 8, 0, 1, 8]",0
124.2,[],[],[],[],,0,0,0,0,"[18, 34, 50, 65, 82, 100, 118, 127]",0
124.3,[],[],[],[],,0,0,0,0,0,0
124.4,[],[],[],[],,0,0,0,0,0,0
124.5,[],[],[],[],,0,0,0,0,0,0
124.6,[],[],[],[],,0,0,0,0,0,0
124.7,"['note_on', 'note_on']","[0, 0]","[53, 60]","[60, 66]",mp,0,2,0,0,0,0
124.8,[],[],[],[],,0,0,0,0,0,0
124.9,[],[],[],[],,0,0,0,0,0,0
125.0,[],[],[],[],,0,0,0,0,0,0
125.1,[],[],[],[],,0,0,0,0,0,0
125.2,[],[],[],[],,0,0,0,0,0,0
125.3,"['note_on', 'note_on']","[0, 0]","[65, 60]","[66, 66]",mp,0,2,0,0,0,0
125.4,[],[],[],[],,0,0,0,0,0,0
125.5,[],[],[],[],,0,0,0,0,0,0
125.6,[],[],[],[],,0,0,0,0,0,0
125.7,[],[],[],[],,0,0,0,0,0,0
125.8,[],[],[],[],,0,0,0,0,0,0
125.9,"['note_on', 'note_on']","[0, 0]","[44, 75]","[71, 83]",mf,1,2,0,0,"[114, 94, 76, 58, 42, 30, 18, 10, 6]",0
126.0,[],[],[],[],,0,0,0,0,"[4, 6, 12, 18, 30, 40, 58, 68, 86, 100]",0
126.1,[],[],[],[],,0,0,0,0,"[114, 126, 127]",0
126.2,[],[],[],[],,0,0,0,0,0,0
126.3,[],[],[],[],,0,0,0,0,0,0
126.4,['note_on'],[0],[75],[62],mp,0,1,0,0,0,0
126.5,['note_on'],[0],[51],[64],mp,0,1,0,0,0,0
126.6,['note_on'],[0],[60],[57],p,0,1,0,0,0,0
126.7,[],[],[],[],,0,0,0,0,0,0
126.8,['note_on'],[0],[75],[91],f,1,1,0,0,0,0
126.9,[],[],[],[],,0,0,0,0,0,0
127.0,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
