sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,"['note_on', 'note_on']","[0, 0]","[51, 70]","[27, 35]",ppp,0,2,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,"['note_on', 'note_on']","[0, 0]","[63, 55]","[34, 30]",ppp,0,2,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 58, 63]","[37, 27, 25]",ppp,0,3,0,0,0,0
132.6,[],[],[],[],,0,0,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,0,0
132.8,[],[],[],[],,0,0,0,0,0,0
132.9,[],[],[],[],,0,0,0,0,0,0
133.0,[],[],[],[],,0,0,0,0,0,0
133.1,[],[],[],[],,0,0,0,0,0,0
133.2,"['note_on', 'note_on']","[0, 0]","[40, 82]","[61, 81]",mp,0,2,0,0,"[110, 80, 44, 4, 0]",0
133.3,[],[],[],[],,0,0,0,0,12,0
133.4,[],[],[],[],,0,0,0,0,"[74, 100, 126, 127]",0
133.5,[],[],[],[],,0,0,0,0,0,0
133.6,[],[],[],[],,0,0,0,0,0,0
133.7,['note_on'],[0],[61],[43],pp,0,1,0,0,0,0
133.8,['note_on'],[0],[52],[43],pp,0,1,0,0,0,0
133.9,[],[],[],[],,0,0,0,0,0,0
134.0,[],[],[],[],,0,0,0,0,0,0
134.1,[],[],[],[],,0,0,0,0,0,0
134.2,[],[],[],[],,0,0,0,0,0,0
134.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 61, 58]","[45, 32, 42]",pp,0,3,0,0,0,0
134.4,[],[],[],[],,0,0,0,0,0,0
134.5,[],[],[],[],,0,0,0,0,0,0
134.6,[],[],[],[],,0,0,0,0,0,0
134.7,[],[],[],[],,0,0,0,0,0,0
134.8,[],[],[],[],,0,0,0,0,0,0
134.9,"['note_on', 'note_on']","[0, 0]","[40, 81]","[48, 79]",mp,0,2,0,0,0,0
135.0,[],[],[],[],,0,0,0,0,0,0
135.1,[],[],[],[],,0,0,0,0,0,0
135.2,[],[],[],[],,0,0,0,0,"[74, 127]",0
135.3,[],[],[],[],,0,0,0,0,0,0
135.4,[],[],[],[],,0,0,0,0,0,0
135.5,"['note_on', 'note_on']","[0, 0]","[60, 52]","[26, 43]",ppp,0,2,0,0,0,0
135.6,[],[],[],[],,0,0,0,0,0,0
135.7,[],[],[],[],,0,0,0,0,0,0
135.8,[],[],[],[],,0,0,0,0,0,0
135.9,[],[],[],[],,0,0,0,0,0,0
136.0,[],[],[],[],,0,0,0,0,0,0
136.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 67, 58, 60]","[67, 43, 32, 29]",pp,0,4,0,0,0,0
136.2,[],[],[],[],,0,0,0,0,0,0
136.3,[],[],[],[],,0,0,0,0,0,0
136.4,[],[],[],[],,0,0,0,0,0,0
136.5,[],[],[],[],,0,0,0,0,0,0
136.6,[],[],[],[],,0,0,0,0,78,0
136.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 77, 69]","[42, 65, 51]",p,0,3,0,0,"[32, 0]",0
136.8,[],[],[],[],,0,0,0,0,36,0
136.9,[],[],[],[],,0,0,0,0,127,0
137.0,[],[],[],[],,0,0,0,0,0,0
137.1,[],[],[],[],,0,0,0,0,0,0
137.2,[],[],[],[],,0,0,0,0,0,0
137.3,"['note_on', 'note_on']","[0, 0]","[63, 53]","[48, 36]",pp,0,2,0,0,0,0
137.4,[],[],[],[],,0,0,0,0,0,0
137.5,[],[],[],[],,0,0,0,0,0,0
137.6,[],[],[],[],,0,0,0,0,0,0
137.7,[],[],[],[],,0,0,0,0,0,0
137.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 63]","[42, 43, 30]",pp,0,3,0,0,0,0
137.9,[],[],[],[],,0,0,0,0,0,0
138.0,[],[],[],[],,0,0,0,0,0,0
138.1,[],[],[],[],,0,0,0,0,0,0
138.2,[],[],[],[],,0,0,0,0,0,0
138.3,[],[],[],[],,0,0,0,0,0,0
138.4,[],[],[],[],,0,0,0,0,0,0
138.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 43, 70]","[69, 39, 37]",pp,0,3,0,0,"[124, 96, 10, 0]",0
138.6,[],[],[],[],,0,0,0,0,0,0
138.7,[],[],[],[],,0,0,0,0,"[36, 72, 127]",0
138.8,[],[],[],[],,0,0,0,0,0,0
138.9,[],[],[],[],,0,0,0,0,0,0
139.0,[],[],[],[],,0,0,0,0,0,0
139.1,"['note_on', 'note_on']","[0, 0]","[55, 62]","[36, 39]",pp,0,2,0,0,0,0
139.2,[],[],[],[],,0,0,0,0,0,0
139.3,[],[],[],[],,0,0,0,0,0,0
139.4,[],[],[],[],,0,0,0,0,0,0
139.5,[],[],[],[],,0,0,0,0,0,0
139.6,[],[],[],[],,0,0,0,0,0,0
139.7,['note_on'],[0],[70],[51],p,0,1,0,0,0,0
139.8,['note_on'],[0],[58],[32],ppp,0,1,0,0,0,0
139.9,[],[],[],[],,0,0,0,0,0,0
140.0,[],[],[],[],,0,0,0,0,0,0
140.1,[],[],[],[],,0,0,0,0,0,0
140.2,[],[],[],[],,0,0,0,0,0,0
140.3,"['note_on', 'note_on']","[0, 0]","[36, 75]","[45, 71]",p,0,2,0,0,118,0
140.4,['note_on'],[0],[67],[45],pp,0,1,0,0,"[58, 0]",0
140.5,[],[],[],[],,0,0,0,0,0,0
140.6,[],[],[],[],,0,0,0,0,"[118, 127]",0
140.7,[],[],[],[],,0,0,0,0,0,0
140.8,[],[],[],[],,0,0,0,0,0,0
140.9,"['note_on', 'note_on']","[0, 0]","[55, 63]","[33, 37]",ppp,0,2,0,0,0,0
141.0,[],[],[],[],,0,0,0,0,0,0
141.1,[],[],[],[],,0,0,0,0,0,0
141.2,[],[],[],[],,0,0,0,0,0,0
141.3,[],[],[],[],,0,0,0,0,0,0
141.4,[],[],[],[],,0,0,0,0,0,0
141.5,"['note_on', 'note_on']","[0, 0]","[67, 63]","[45, 24]",ppp,0,2,0,0,0,0
141.6,['note_on'],[0],[60],[34],ppp,0,1,0,0,0,0
141.7,[],[],[],[],,0,0,0,0,0,0
141.8,[],[],[],[],,0,0,0,0,0,0
141.9,[],[],[],[],,0,0,0,0,0,0
142.0,[],[],[],[],,0,0,0,0,0,0
142.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 74, 69]","[33, 65, 43]",pp,0,3,0,0,"[122, 102, 82]",0
142.2,[],[],[],[],,0,0,0,0,0,0
142.3,[],[],[],[],,0,0,0,0,127,0
142.4,[],[],[],[],,0,0,0,0,0,0
142.5,[],[],[],[],,0,0,0,0,0,0
142.6,[],[],[],[],,0,0,0,0,0,0
142.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 63, 69, 53]","[70, 35, 54, 35]",pp,0,4,0,0,0,0
142.8,[],[],[],[],,0,0,0,0,0,0
142.9,[],[],[],[],,0,0,0,0,0,0
143.0,[],[],[],[],,0,0,0,0,0,0
143.1,[],[],[],[],,0,0,0,0,0,0
143.2,[],[],[],[],,0,0,0,0,0,0
143.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 69, 63, 65, 60]","[61, 47, 27, 35, 30]",pp,0,5,0,0,0,0
143.4,[],[],[],[],,0,0,0,0,0,0
143.5,[],[],[],[],,0,0,0,0,0,0
143.6,[],[],[],[],,0,0,0,0,0,0
143.7,[],[],[],[],,0,0,0,0,0,0
143.8,[],[],[],[],,0,0,0,0,0,0
143.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 70, 65, 58]","[28, 61, 37, 21]",pp,0,4,0,0,"[124, 112, 102]",0
144.0,[],[],[],[],,0,0,0,0,"[90, 78, 65, 48, 30, 10, 0]",0
144.1,[],[],[],[],,0,0,0,0,0,0
144.2,[],[],[],[],,0,0,0,0,"[6, 66, 94, 118, 127]",0
144.3,[],[],[],[],,0,0,0,0,0,0
144.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 66]","[67, 37, 47]",p,0,3,0,0,0,0
144.5,['note_on'],[0],[57],[39],pp,0,1,0,0,"[122, 106, 92, 78, 68]",0
144.6,[],[],[],[],,0,0,0,0,"[62, 58, 56, 58, 60, 65, 70, 78, 90, 104]",0
144.7,[],[],[],[],,0,0,0,0,"[120, 127]",0
144.8,[],[],[],[],,0,0,0,0,0,0
144.9,[],[],[],[],,0,0,0,0,0,0
145.0,[],[],[],[],,0,0,0,0,0,0
145.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 56, 64]","[83, 55, 61]",mp,0,3,0,0,"[114, 82, 16, 0]",0
145.2,[],[],[],[],,0,0,0,0,"[94, 120]",0
145.3,[],[],[],[],,0,0,0,0,127,0
145.4,[],[],[],[],,0,0,0,0,0,0
145.5,[],[],[],[],,0,0,0,0,0,0
145.6,[],[],[],[],,0,0,0,0,0,0
145.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 70, 64, 55]","[76, 55, 54, 52]",p,0,4,0,0,"[100, 0]",0
145.8,[],[],[],[],,0,0,0,0,0,0
145.9,[],[],[],[],,0,0,0,0,"[94, 127]",0
146.0,[],[],[],[],,0,0,0,0,0,0
146.1,[],[],[],[],,0,0,0,0,0,0
146.2,[],[],[],[],,0,0,0,0,0,0
146.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[72, 53, 65, 60, 63, 69]","[69, 28, 42, 29, 25, 40]",pp,0,6,0,0,"[120, 100, 80, 4, 0]",0
146.4,[],[],[],[],,0,0,0,0,0,0
146.5,['note_on'],[0],[69],[16],ppp,0,1,0,0,"[18, 44, 68, 90, 108, 126]",0
146.6,[],[],[],[],,0,0,0,0,127,0
146.7,[],[],[],[],,0,0,0,0,0,0
146.8,[],[],[],[],,0,0,0,0,0,0
146.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 65, 68, 58]","[74, 33, 49, 31]",pp,0,4,0,0,"[120, 94, 40]",0
147.0,[],[],[],[],,0,0,0,0,"[6, 0]",0
147.1,[],[],[],[],,0,0,0,0,"[14, 42, 65, 88, 106, 124, 127]",0
147.2,[],[],[],[],,0,0,0,0,0,0
147.3,[],[],[],[],,0,0,0,0,0,0
147.4,[],[],[],[],,0,0,0,0,0,0
147.5,"['note_on', 'note_on']","[0, 0]","[67, 39]","[56, 40]",pp,0,2,0,0,0,0
147.6,['note_on'],[0],[70],[63],mp,0,1,0,0,"[122, 108, 92, 76, 58]",0
147.7,"['note_on', 'note_on']","[0, 0]","[75, 79]","[69, 76]",mp,0,2,0,0,0,0
147.8,[],[],[],[],,0,0,0,0,0,0
147.9,[],[],[],[],,0,0,0,0,"[60, 88, 110, 127]",0
148.0,[],[],[],[],,0,0,0,0,0,0
148.1,[],[],[],[],,0,0,0,0,0,0
148.2,"['note_on', 'note_on']","[0, 0]","[63, 55]","[25, 25]",ppp,0,2,0,0,0,0
148.3,[],[],[],[],,0,0,0,0,0,0
148.4,[],[],[],[],,0,0,0,0,0,0
148.5,[],[],[],[],,0,0,0,0,0,0
148.6,[],[],[],[],,0,0,0,0,0,0
148.7,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
148.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 58, 63]","[19, 28, 15]",ppp,0,3,0,0,0,0
148.9,[],[],[],[],,0,0,0,0,0,0
149.0,['note_on'],[0],[70],[67],mp,0,1,0,0,0,0
149.1,[],[],[],[],,0,0,0,0,0,0
149.2,[],[],[],[],,0,0,0,0,0,0
149.3,"['note_on', 'note_on']","[0, 0]","[51, 71]","[32, 69]",p,0,2,0,0,"[124, 110, 90, 65, 12, 0]",0
149.4,[],[],[],[],,0,0,0,0,0,0
149.5,[],[],[],[],,0,0,0,0,"[26, 50, 72, 92]",0
149.6,['note_on'],[0],[70],[69],mp,0,1,0,0,"[108, 122, 127]",0
149.7,[],[],[],[],,0,0,0,0,0,0
149.8,[],[],[],[],,0,0,0,0,0,0
149.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 73, 62]","[33, 51, 22]",ppp,0,3,0,0,0,0
150.0,[],[],[],[],,0,0,0,0,0,0
150.1,[],[],[],[],,0,0,0,0,0,0
150.2,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
150.3,[],[],[],[],,0,0,0,0,0,0
150.4,[],[],[],[],,0,0,0,0,0,0
150.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 68, 59]","[69, 23, 22]",pp,0,3,0,0,0,0
150.6,['note_on'],[0],[62],[13],ppp,0,1,0,0,0,0
150.7,[],[],[],[],,0,0,0,0,0,0
150.8,[],[],[],[],,0,0,0,0,0,0
150.9,[],[],[],[],,0,0,0,0,0,0
151.0,['note_on'],[0],[77],[54],p,0,1,0,0,0,0
151.1,"['note_on', 'note_on']","[0, 0]","[77, 51]","[58, 30]",pp,0,2,0,0,"[92, 0]",0
151.2,[],[],[],[],,0,0,0,0,0,0
151.3,[],[],[],[],,0,0,0,0,"[58, 102, 122, 127]",0
151.4,[],[],[],[],,0,0,0,0,0,0
151.5,[],[],[],[],,0,0,0,0,0,0
151.6,[],[],[],[],,0,0,0,0,0,0
151.7,"['note_on', 'note_on']","[0, 0]","[63, 55]","[42, 25]",ppp,0,2,0,0,0,0
151.8,[],[],[],[],,0,0,0,0,0,0
151.9,[],[],[],[],,0,0,0,0,0,0
152.0,[],[],[],[],,0,0,0,0,0,0
152.1,[],[],[],[],,0,0,0,0,0,0
152.2,[],[],[],[],,0,0,0,0,0,0
152.3,"['note_on', 'note_on']","[0, 0]","[75, 67]","[55, 28]",pp,0,2,0,0,0,0
152.4,"['note_on', 'note_on']","[0, 0]","[58, 63]","[25, 14]",ppp,0,2,0,0,0,0
152.5,[],[],[],[],,0,0,0,0,0,0
152.6,[],[],[],[],,0,0,0,0,0,0
152.7,[],[],[],[],,0,0,0,0,0,0
152.8,[],[],[],[],,0,0,0,0,0,0
152.9,['note_on'],[0],[50],[40],pp,0,1,0,0,0,0
153.0,[],[],[],[],,0,0,0,0,"[122, 94, 0]",0
153.1,['note_on'],[0],[77],[36],pp,0,1,0,0,"[4, 32]",0
153.2,[],[],[],[],,0,0,0,0,"[110, 127]",0
153.3,"['note_on', 'note_on']","[0, 0]","[75, 77]","[51, 42]",pp,0,2,0,0,0,0
153.4,['note_on'],[0],[75],[32],ppp,0,1,0,0,0,0
153.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 63, 55, 75]","[51, 29, 30, 53]",pp,0,4,0,0,0,0
153.6,[],[],[],[],,0,0,0,0,0,0
153.7,[],[],[],[],,0,0,0,0,0,0
153.8,['note_on'],[0],[74],[43],pp,0,1,0,0,0,0
153.9,[],[],[],[],,0,0,0,0,0,0
154.0,[],[],[],[],,0,0,0,0,0,0
154.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 63, 58, 67]","[61, 14, 30, 28]",ppp,0,4,0,0,0,0
154.2,[],[],[],[],,0,0,0,0,0,0
154.3,['note_on'],[0],[77],[58],p,0,1,0,0,0,0
154.4,[],[],[],[],,0,0,0,0,0,0
154.5,[],[],[],[],,0,0,0,0,0,0
154.6,['note_on'],[0],[48],[28],ppp,0,1,0,0,"[122, 94]",0
154.7,['note_on'],[0],[79],[56],p,0,1,0,0,0,0
154.8,[],[],[],[],,0,0,0,0,"[12, 74, 100, 126]",0
154.9,[],[],[],[],,0,0,0,0,127,0
155.0,['note_on'],[0],[71],[40],pp,0,1,0,0,0,0
155.1,[],[],[],[],,0,0,0,0,0,0
155.2,[],[],[],[],,0,0,0,0,0,0
155.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 72, 64]","[29, 51, 29]",pp,0,3,0,0,0,0
155.4,[],[],[],[],,0,0,0,0,0,0
155.5,[],[],[],[],,0,0,0,0,0,0
155.6,['note_on'],[0],[73],[59],p,0,1,0,0,0,0
155.7,[],[],[],[],,0,0,0,0,0,0
155.8,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
155.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 64, 58]","[32, 29, 32]",ppp,0,3,0,0,0,0
156.0,[],[],[],[],,0,0,0,0,0,0
156.1,[],[],[],[],,0,0,0,0,0,0
156.2,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
156.3,[],[],[],[],,0,0,0,0,0,0
156.4,['note_on'],[0],[48],[33],ppp,0,1,0,0,0,0
156.5,['note_on'],[0],[76],[56],p,0,1,0,0,"[126, 102, 78, 52, 2, 0]",0
156.6,[],[],[],[],,0,0,0,0,"[14, 38]",0
156.7,[],[],[],[],,0,0,0,0,"[108, 127]",0
156.8,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
156.9,[],[],[],[],,0,0,0,0,0,0
157.0,"['note_on', 'note_on']","[0, 0]","[79, 55]","[65, 32]",pp,0,2,0,0,0,0
157.1,['note_on'],[0],[64],[37],pp,0,1,0,0,0,0
157.2,[],[],[],[],,0,0,0,0,0,0
157.3,[],[],[],[],,0,0,0,0,0,0
157.4,['note_on'],[0],[85],[79],mf,1,1,0,0,0,0
157.5,[],[],[],[],,0,0,0,0,0,0
157.6,['note_on'],[0],[84],[70],mp,0,1,0,0,0,0
157.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 60, 64]","[29, 26, 16]",ppp,0,3,0,0,0,0
157.8,[],[],[],[],,0,0,0,0,0,0
157.9,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
158.0,[],[],[],[],,0,0,0,0,0,0
158.1,[],[],[],[],,0,0,0,0,0,0
158.2,['note_on'],[0],[79],[54],p,0,1,0,0,0,0
158.3,"['note_on', 'note_on']","[0, 0]","[41, 82]","[16, 61]",pp,0,2,0,0,"[110, 60, 30, 0]",0
158.4,[],[],[],[],,0,0,0,0,0,0
158.5,[],[],[],[],,0,0,0,0,"[78, 104, 127]",0
158.6,[],[],[],[],,0,0,0,0,0,0
158.7,[],[],[],[],,0,0,0,0,0,0
158.8,[],[],[],[],,0,0,0,0,0,0
158.9,"['note_on', 'note_on']","[0, 0]","[61, 53]","[32, 32]",ppp,0,2,0,0,0,0
159.0,[],[],[],[],,0,0,0,0,0,0
159.1,[],[],[],[],,0,0,0,0,0,0
159.2,[],[],[],[],,0,0,0,0,0,0
159.3,[],[],[],[],,0,0,0,0,0,0
159.4,[],[],[],[],,0,0,0,0,0,0
159.5,['note_on'],[0],[64],[33],ppp,0,1,0,0,0,0
159.6,"['note_on', 'note_on']","[0, 0]","[58, 61]","[28, 16]",ppp,0,2,0,0,0,0
159.7,[],[],[],[],,0,0,0,0,0,0
159.8,[],[],[],[],,0,0,0,0,0,0
159.9,[],[],[],[],,0,0,0,0,0,0
160.0,[],[],[],[],,0,0,0,0,0,0
160.1,['note_on'],[0],[80],[55],p,0,1,0,0,0,0
160.2,['note_on'],[0],[41],[25],ppp,0,1,0,0,"[120, 106, 86, 65, 12, 0]",0
160.3,[],[],[],[],,0,0,0,0,0,0
160.4,[],[],[],[],,0,0,0,0,"[6, 68, 92, 112, 127]",0
160.5,[],[],[],[],,0,0,0,0,0,0
160.6,[],[],[],[],,0,0,0,0,0,0
160.7,"['note_on', 'note_on']","[0, 0]","[53, 60]","[33, 36]",ppp,0,2,0,0,0,0
160.8,[],[],[],[],,0,0,0,0,0,0
160.9,[],[],[],[],,0,0,0,0,0,0
161.0,[],[],[],[],,0,0,0,0,0,0
161.1,[],[],[],[],,0,0,0,0,0,0
161.2,[],[],[],[],,0,0,0,0,0,0
161.3,[],[],[],[],,0,0,0,0,0,0
161.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 56, 65, 60]","[47, 27, 25, 20]",ppp,0,4,0,0,0,0
161.5,[],[],[],[],,0,0,0,0,0,0
161.6,[],[],[],[],,0,0,0,0,0,0
161.7,[],[],[],[],,0,0,0,0,0,0
161.8,[],[],[],[],,0,0,0,0,0,0
161.9,"['note_on', 'note_on']","[0, 0]","[77, 46]","[37, 24]",ppp,0,2,0,0,"[110, 10, 0]",0
162.0,[],[],[],[],,0,0,0,0,14,0
162.1,"['note_on', 'note_on']","[0, 0]","[79, 77]","[37, 42]",pp,0,2,0,0,"[36, 80, 98, 114, 127]",0
162.2,['note_on'],[0],[79],[43],pp,0,1,0,0,0,0
162.3,['note_on'],[0],[77],[39],pp,0,1,0,0,0,0
162.4,['note_on'],[0],[79],[40],pp,0,1,0,0,0,0
162.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 77]","[21, 34, 37]",ppp,0,3,0,0,0,0
162.6,['note_on'],[0],[79],[45],pp,0,1,0,0,0,0
162.7,['note_on'],[0],[77],[42],pp,0,1,0,0,0,0
162.8,['note_on'],[0],[79],[51],p,0,1,0,0,0,0
162.9,['note_on'],[0],[77],[47],pp,0,1,0,0,0,0
163.0,['note_on'],[0],[79],[54],p,0,1,0,0,0,0
163.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 77, 58]","[31, 43, 19]",ppp,0,3,0,0,0,0
163.2,['note_on'],[0],[79],[51],p,0,1,0,0,0,0
163.3,['note_on'],[0],[77],[37],pp,0,1,0,0,0,0
163.4,[],[],[],[],,0,0,0,0,0,0
163.5,['note_on'],[0],[76],[42],pp,0,1,0,0,0,0
163.6,['note_on'],[0],[77],[52],p,0,1,0,0,0,0
163.7,[],[],[],[],,0,0,0,0,"[126, 114, 100, 88, 72, 56, 42]",0
163.8,"['note_on', 'note_on']","[0, 0]","[47, 79]","[25, 51]",pp,0,2,0,0,"[20, 2, 0]",0
163.9,[],[],[],[],,0,0,0,0,0,0
164.0,[],[],[],[],,0,0,0,0,"[78, 100, 122, 127]",0
164.1,[],[],[],[],,0,0,0,0,0,0
164.2,[],[],[],[],,0,0,0,0,0,0
164.3,[],[],[],[],,0,0,0,0,0,0
164.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 65]","[56, 25, 25]",ppp,0,3,0,0,0,0
164.5,[],[],[],[],,0,0,0,0,0,0
164.6,[],[],[],[],,0,0,0,0,0,0
164.7,[],[],[],[],,0,0,0,0,0,0
164.8,[],[],[],[],,0,0,0,0,0,0
164.9,['note_on'],[0],[74],[47],pp,0,1,0,0,0,0
165.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 62, 65]","[21, 19, 17]",ppp,0,3,0,0,0,0
165.1,[],[],[],[],,0,0,0,0,0,0
165.2,[],[],[],[],,0,0,0,0,0,0
165.3,[],[],[],[],,0,0,0,0,0,0
165.4,[],[],[],[],,0,0,0,0,0,0
165.5,"['note_on', 'note_on']","[0, 0]","[75, 48]","[61, 32]",pp,0,2,0,0,"[120, 108, 94, 78, 60, 16]",0
165.6,[],[],[],[],,0,0,0,0,0,0
165.7,[],[],[],[],,0,0,0,0,"[10, 82, 98, 114]",0
165.8,[],[],[],[],,0,0,0,0,127,0
165.9,[],[],[],[],,0,0,0,0,0,0
166.0,[],[],[],[],,0,0,0,0,0,0
166.1,"['note_on', 'note_on']","[0, 0]","[55, 63]","[25, 34]",ppp,0,2,0,0,0,0
166.2,[],[],[],[],,0,0,0,0,0,0
166.3,[],[],[],[],,0,0,0,0,0,0
166.4,[],[],[],[],,0,0,0,0,0,0
166.5,[],[],[],[],,0,0,0,0,0,0
166.6,[],[],[],[],,0,0,0,0,0,0
166.7,['note_on'],[0],[60],[28],ppp,0,1,0,0,0,0
166.8,['note_on'],[0],[67],[25],ppp,0,1,0,0,0,0
166.9,[],[],[],[],,0,0,0,0,0,0
167.0,[],[],[],[],,0,0,0,0,0,0
167.1,[],[],[],[],,0,0,0,0,0,0
167.2,[],[],[],[],,0,0,0,0,0,0
167.3,"['note_on', 'note_on']","[0, 0]","[45, 72]","[20, 43]",ppp,0,2,0,0,"[120, 102, 82, 62]",0
167.4,[],[],[],[],,0,0,0,0,"[38, 14, 0]",0
167.5,[],[],[],[],,0,0,0,0,"[4, 62]",0
167.6,[],[],[],[],,0,0,0,0,"[86, 104, 124, 127]",0
167.7,[],[],[],[],,0,0,0,0,0,0
167.8,[],[],[],[],,0,0,0,0,0,0
167.9,['note_on'],[0],[54],[33],ppp,0,1,0,0,0,0
168.0,['note_on'],[0],[63],[27],ppp,0,1,0,0,0,0
168.1,[],[],[],[],,0,0,0,0,0,0
168.2,[],[],[],[],,0,0,0,0,0,0
168.3,[],[],[],[],,0,0,0,0,0,0
168.4,[],[],[],[],,0,0,0,0,0,0
168.5,['note_on'],[0],[66],[27],ppp,0,1,0,0,0,0
168.6,"['note_on', 'note_on']","[0, 0]","[60, 63]","[19, 14]",ppp,0,2,0,0,0,0
168.7,[],[],[],[],,0,0,0,0,0,0
168.8,[],[],[],[],,0,0,0,0,0,0
168.9,[],[],[],[],,0,0,0,0,0,0
169.0,[],[],[],[],,0,0,0,0,0,0
169.1,"['note_on', 'note_on']","[0, 0]","[46, 70]","[28, 39]",ppp,0,2,0,0,"[122, 44, 20, 2, 0]",0
169.2,[],[],[],[],,0,0,0,0,"[12, 32, 50, 68]",0
169.3,[],[],[],[],,0,0,0,0,"[86, 102, 120, 127]",0
169.4,[],[],[],[],,0,0,0,0,0,0
169.5,['note_on'],[0],[86],[70],mp,0,1,0,0,0,0
169.6,[],[],[],[],,0,0,0,0,0,0
169.7,"['note_on', 'note_on']","[0, 0]","[53, 63]","[33, 33]",ppp,0,2,0,0,0,0
169.8,[],[],[],[],,0,0,0,0,0,0
169.9,[],[],[],[],,0,0,0,0,0,0
170.0,['note_on'],[0],[85],[67],mp,0,1,0,0,0,0
170.1,[],[],[],[],,0,0,0,0,0,0
170.2,[],[],[],[],,0,0,0,0,0,0
170.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 84, 58]","[30, 63, 25]",pp,0,3,0,0,0,0
170.4,[],[],[],[],,0,0,0,0,0,0
170.5,[],[],[],[],,0,0,0,0,0,0
170.6,[],[],[],[],,0,0,0,0,0,0
170.7,['note_on'],[0],[83],[61],p,0,1,0,0,0,0
170.8,[],[],[],[],,0,0,0,0,0,0
170.9,"['note_on', 'note_on']","[0, 0]","[82, 34]","[56, 37]",pp,0,2,0,0,"[108, 80, 50, 0]",0
171.0,[],[],[],[],,0,0,0,0,10,0
171.1,['note_on'],[0],[81],[43],pp,0,1,0,0,"[64, 110, 127]",0
171.2,[],[],[],[],,0,0,0,0,0,0
171.3,['note_on'],[0],[80],[45],pp,0,1,0,0,0,0
171.4,['note_on'],[0],[52],[23],ppp,0,1,0,0,0,0
171.5,"['note_on', 'note_on']","[0, 0]","[69, 71]","[61, 32]",pp,0,2,0,0,0,0
171.6,"['note_on', 'note_on']","[0, 0]","[62, 53]","[16, 37]",ppp,0,2,0,0,0,0
171.7,['note_on'],[0],[71],[13],ppp,0,1,0,0,0,0
171.8,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
