sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[77, 72, 54]",mp,0,3,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[54, 60, 49]",p,0,3,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[95, 67, 71, 60]",mp,0,4,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
36.8,"['note_on', 'note_on']","[0, 0]","[55, 59]","[54, 47]",p,0,2,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 55, 57]","[96, 74, 70, 65]",mf,1,4,0,0,"[118, 82, 42, 0]",0
37.2,[],[],[],[],,0,0,0,0,"[1, 28]",0
37.3,[],[],[],[],,0,0,0,0,"[54, 76, 98, 127]",0
37.4,"['note_on', 'note_on']","[0, 0]","[55, 64]","[64, 62]",mp,0,2,0,0,0,0
37.5,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 57, 64]","[61, 72, 79]",mp,0,3,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 57]","[65, 54, 56]",p,0,3,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 55]","[95, 62, 65]",mp,0,3,0,0,"[108, 30, 0]",0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,"[28, 62, 88]",0
38.7,[],[],[],[],,0,0,0,0,127,0
38.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 55]","[70, 55, 60]",p,0,3,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 57, 55]","[92, 79, 58, 68]",mp,0,4,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,"['note_on', 'note_on']","[0, 0]","[62, 55]","[65, 62]",mp,0,2,0,0,0,0
39.5,['note_on'],[0],[57],[56],p,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,88,0
39.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[71, 62, 53, 57, 56]","[92, 77, 76, 49, 33]",mp,0,5,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,"[4, 62, 84, 104]",0
40.0,[],[],[],[],,0,0,0,0,"[124, 127]",0
40.1,"['note_on', 'note_on']","[0, 0]","[62, 53]","[62, 50]",p,0,2,0,0,0,0
40.2,['note_on'],[0],[56],[57],p,0,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on']","[0, 0]","[62, 53]","[72, 77]",mp,0,2,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,"['note_on', 'note_on']","[0, 0]","[53, 62]","[70, 70]",mp,0,2,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,"['note_on', 'note_on']","[0, 0]","[62, 52]","[79, 78]",mf,1,2,0,0,"[80, 0]",0
41.2,[],[],[],[],,0,0,0,0,"[12, 28, 46, 62]",0
41.3,[],[],[],[],,0,0,0,0,"[76, 90, 102, 114, 122, 127]",0
41.4,['note_on'],[0],[52],[58],p,0,1,0,0,0,0
41.5,['note_on'],[0],[62],[61],p,0,1,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 72]","[70, 67, 96]",mf,1,3,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,"['note_on', 'note_on']","[0, 0]","[62, 52]","[60, 58]",p,0,2,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,"[118, 100]",0
42.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 62, 52]","[96, 61, 64, 56]",mp,0,4,0,0,"[82, 65, 52, 40, 36, 34, 36, 42]",0
42.5,[],[],[],[],,0,0,0,0,"[50, 56, 64, 72, 80, 88, 94, 98, 102, 104]",0
42.6,[],[],[],[],,0,0,0,0,"[108, 110, 112, 114, 116, 118, 120, 124]",0
42.7,"['note_on', 'note_on']","[0, 0]","[62, 55]","[53, 41]",pp,0,2,0,0,"[126, 127]",0
42.8,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
42.9,['note_on'],[0],[70],[66],mp,0,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 70, 60, 59]","[60, 87, 49, 47]",p,0,4,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 59, 52]","[77, 51, 45]",p,0,3,0,0,0,0
43.5,['note_on'],[0],[71],[70],mp,0,1,0,0,0,0
43.6,['note_on'],[0],[70],[71],mp,0,1,0,0,0,0
43.7,['note_on'],[0],[71],[53],p,0,1,0,0,"[108, 80]",0
43.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 57, 76, 52]","[64, 64, 97, 49]",mp,0,4,0,0,"[28, 6, 0, 1, 6, 20, 32, 46, 58]",0
43.9,[],[],[],[],,0,0,0,0,"[70, 82, 96, 106, 118, 126, 127]",0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 57, 52]","[59, 56, 44]",p,0,3,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
44.5,"['note_on', 'note_on']","[0, 0]","[52, 48]","[45, 68]",p,0,2,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[67, 58, 51]",p,0,3,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,"[42, 0]",0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 35, 45]","[92, 79, 72]",mf,1,3,0,0,"[6, 20, 34, 48, 62, 74, 90, 104, 118, 127]",0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 48, 59]","[79, 43, 54]",p,0,3,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on']","[0, 0]","[77, 60]","[78, 60]",mp,0,2,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 73]","[60, 58, 76]",mp,0,3,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,"[112, 90, 68, 52, 38, 28, 26, 30]",0
46.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 59, 74, 55]","[56, 55, 96, 50]",mp,0,4,0,0,"[36, 42, 50, 54, 62, 68, 76, 86, 94, 100]",0
46.6,[],[],[],[],,0,0,0,0,"[108, 114, 120, 126, 127]",0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 62, 76, 59]","[50, 41, 77, 44]",p,0,4,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 77, 55, 59]","[62, 85, 53, 51]",mp,0,4,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 71, 59]","[56, 70, 51]",p,0,3,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 64, 74, 60]","[56, 60, 100, 51]",mp,0,4,0,0,0,0
47.9,[],[],[],[],,0,0,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,"['note_on', 'note_on']","[0, 0]","[72, 57]","[72, 40]",p,0,2,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,"['note_on', 'note_on']","[0, 0]","[45, 76]","[62, 84]",mp,0,2,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,"['note_on', 'note_on']","[0, 0]","[64, 59]","[60, 53]",p,0,2,0,0,0,0
48.8,"['note_on', 'note_on']","[0, 0]","[53, 57]","[55, 41]",pp,0,2,0,0,0,0
48.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on']","[0, 0]","[66, 59]","[93, 51]",mp,0,2,0,0,"[44, 2, 0]",0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 51, 53, 47]","[64, 45, 50, 47]",p,0,4,0,0,38,0
49.3,[],[],[],[],,0,0,0,0,"[62, 82, 102, 124, 127]",0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 57]","[79, 55, 46, 49]",p,0,4,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[78, 64, 79]",mp,0,3,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 52, 69]","[62, 64, 49, 90]",mp,0,4,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,"['note_on', 'note_on']","[0, 0]","[66, 57]","[100, 84]",f,1,2,0,0,"[122, 94, 62, 0]",0
50.5,"['note_on', 'note_on']","[0, 0]","[47, 52]","[79, 62]",mp,0,2,0,0,"[14, 34]",0
50.6,[],[],[],[],,0,0,0,0,"[56, 74, 90, 102, 114, 124, 127]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[67, 62, 53]",p,0,3,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[77, 79, 64]",mp,0,3,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,"['note_on', 'note_on']","[0, 0]","[52, 57]","[54, 61]",p,0,2,0,0,0,0
51.5,['note_on'],[0],[47],[70],mp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,"[122, 100, 16, 0]",0
51.8,"['note_on', 'note_on']","[0, 0]","[57, 50]","[84, 74]",mf,1,2,0,0,"[1, 18]",0
51.9,[],[],[],[],,0,0,0,0,"[34, 50, 65, 78, 90, 98, 108, 114, 120, 124]",0
52.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
52.1,"['note_on', 'note_on']","[0, 0]","[50, 57]","[67, 67]",mp,0,2,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 57, 50]","[87, 61, 65]",mp,0,3,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,['note_on'],[0],[67],[92],f,1,1,0,0,0,0
52.7,"['note_on', 'note_on']","[0, 0]","[50, 57]","[56, 61]",p,0,2,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,118,0
53.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 47, 59]","[99, 64, 56]",mp,0,3,0,0,"[90, 0]",0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[65, 92, 112, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on']","[0, 0]","[47, 59]","[70, 62]",mp,0,2,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,"['note_on', 'note_on']","[0, 0]","[59, 47]","[81, 83]",mf,1,2,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,"['note_on', 'note_on']","[0, 0]","[59, 47]","[72, 76]",mp,0,2,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,"['note_on', 'note_on']","[0, 0]","[59, 51]","[87, 92]",f,1,2,0,0,"[1, 0]",0
54.5,[],[],[],[],,0,0,0,0,20,0
54.6,[],[],[],[],,0,0,0,0,"[48, 72, 94, 110, 126, 127]",0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,"['note_on', 'note_on']","[0, 0]","[51, 59]","[76, 71]",mp,0,2,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on']","[0, 0]","[57, 51]","[74, 78]",mf,1,2,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 64, 57]","[70, 84, 71]",mf,0,3,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[110, 76, 40]",0
55.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[77, 81, 83]",mf,1,3,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[42, 64, 80, 98, 110, 120, 127]",0
56.0,[],[],[],[],,0,0,0,0,0,0
56.1,"['note_on', 'note_on']","[0, 0]","[48, 55]","[65, 67]",mp,0,2,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[74, 76]",mf,0,2,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
56.8,['note_on'],[0],[48],[70],mp,0,1,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,"['note_on', 'note_on']","[0, 0]","[55, 48]","[74, 77]",mf,0,2,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[48, 55]","[65, 45]",p,0,2,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 66, 48]","[72, 99, 72]",mf,1,3,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,"['note_on', 'note_on']","[0, 0]","[55, 48]","[67, 64]",mp,0,2,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,"[110, 82, 58]",0
58.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 57, 51]","[100, 78, 80]",mf,1,3,0,0,"[12, 0, 4, 18, 34, 52]",0
58.6,[],[],[],[],,0,0,0,0,"[66, 82, 96, 110, 122, 127]",0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[57, 51]","[67, 68]",mp,0,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on']","[0, 0]","[51, 57]","[85, 77]",mf,1,2,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[57, 51]","[61, 66]",mp,0,2,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,"[120, 40]",0
59.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 56, 52]","[72, 76, 68]",mp,0,3,0,0,"[12, 0]",0
59.9,[],[],[],[],,0,0,0,0,"[4, 28, 48, 68, 88, 104, 120, 127]",0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 56]","[62, 56, 57]",p,0,3,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,"['note_on', 'note_on']","[0, 0]","[59, 52]","[72, 68]",mp,0,2,0,0,0,0
60.5,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 55]","[67, 56, 54]",p,0,3,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,116,0
61.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[59, 52, 66, 55, 64]","[65, 61, 74, 60, 36]",p,0,5,0,0,"[94, 42, 10, 0]",0
61.3,['note_on'],[0],[55],[34],ppp,0,1,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,"[8, 18, 22, 28]",0
61.5,[],[],[],[],,0,0,0,0,"[26, 20, 12, 4, 0]",0
61.6,[],[],[],[],,0,0,0,0,"[2, 8, 18]",0
61.7,[],[],[],[],,0,0,0,0,"[28, 38, 48, 62, 72, 84, 98, 108, 120, 127]",0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,"[114, 92, 70, 42, 10]",0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 47, 35]","[65, 49, 50]",p,0,3,0,0,6,0
63.9,[],[],[],[],,0,0,0,0,"[14, 24, 30, 38, 44, 48, 56, 60, 65, 66]",0
64.0,[],[],[],[],,0,0,0,0,"[70, 74, 78, 82, 84, 86, 88]",0
64.1,[],[],[],[],,0,0,0,0,"[90, 92, 94, 96]",0
64.2,[],[],[],[],,0,0,0,0,"[98, 100, 102, 104, 106]",0
64.3,[],[],[],[],,0,0,0,0,"[108, 110, 112, 114, 116]",0
64.4,[],[],[],[],,0,0,0,0,"[118, 120, 124, 126, 127]",0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 63, 47, 35]","[87, 73, 50, 44]",mp,0,4,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 67, 57, 64]","[49, 64, 56, 51]",p,0,4,0,0,"[110, 90, 64, 40, 10, 0]",0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,12,0
67.2,[],[],[],[],,0,0,0,0,"[26, 40, 50, 62, 68, 76, 82, 90, 96, 102]",0
67.3,[],[],[],[],,0,0,0,0,"[108, 110, 112, 114, 118, 120, 124, 127]",0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
