sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,['note_on'],[0],[50],[62],mp,0,1,0,0,"[122, 98, 72, 0]",0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,"[36, 64, 86, 104, 122]",0
95.6,['note_on'],[0],[77],[57],p,0,1,0,0,127,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[75],[60],p,0,1,0,0,0,0
95.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 63, 77]","[50, 51, 59]",p,0,3,0,0,0,0
96.0,['note_on'],[0],[75],[63],mp,0,1,0,0,0,0
96.1,"['note_on', 'note_on']","[0, 0]","[77, 75]","[66, 69]",mp,0,2,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 58, 67]","[68, 57, 47]",p,0,3,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,['note_on'],[0],[79],[74],mp,0,1,0,0,"[112, 90]",0
97.1,['note_on'],[0],[48],[54],p,0,1,0,0,"[66, 40, 0]",0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[71],[68],mp,0,1,0,0,"[42, 92, 110, 127]",0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,"['note_on', 'note_on']","[0, 0]","[72, 64]","[68, 51]",p,0,2,0,0,0,0
97.7,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[73],[78],mf,1,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,['note_on'],[0],[72],[70],mp,0,1,0,0,0,0
98.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 58, 64]","[56, 54, 50]",p,0,3,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,"['note_on', 'note_on']","[0, 0]","[48, 76]","[59, 75]",mp,0,2,0,0,"[114, 90]",0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,"[32, 54, 74, 92, 108]",0
99.1,['note_on'],[0],[80],[79],mf,1,1,0,0,"[126, 127]",0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 79]","[50, 62, 84]",mp,0,3,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,['note_on'],[0],[85],[95],f,1,1,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 70, 60]","[85, 64, 57]",mp,0,3,0,0,0,0
100.1,[],[],[],[],,0,0,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,['note_on'],[0],[79],[87],mf,1,1,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,[],[],[],[],,0,0,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,"['note_on', 'note_on']","[0, 0]","[41, 82]","[57, 90]",mp,0,2,0,0,0,0
100.8,[],[],[],[],,0,0,0,0,"[116, 94, 0]",0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,"[58, 82, 102, 122, 127]",0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[61],[55],p,0,1,0,0,0,0
101.4,['note_on'],[0],[53],[56],p,0,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
102.0,"['note_on', 'note_on']","[0, 0]","[58, 61]","[51, 46]",pp,0,2,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,"['note_on', 'note_on']","[0, 0]","[80, 41]","[72, 50]",p,0,2,0,0,120,0
102.6,[],[],[],[],,0,0,0,0,"[106, 92, 74, 54, 30, 2, 0]",0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,"[86, 108, 127]",0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,"['note_on', 'note_on']","[0, 0]","[53, 60]","[50, 49]",p,0,2,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,['note_on'],[0],[79],[73],mp,0,1,0,0,0,0
103.8,"['note_on', 'note_on']","[0, 0]","[56, 65]","[50, 50]",p,0,2,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,"['note_on', 'note_on']","[0, 0]","[46, 77]","[55, 63]",p,0,2,0,0,"[122, 100, 76, 50]",0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,['note_on'],[0],[79],[59],p,0,1,0,0,"[16, 40, 64, 82]",0
104.6,['note_on'],[0],[77],[55],p,0,1,0,0,"[98, 118, 127]",0
104.7,['note_on'],[0],[79],[63],mp,0,1,0,0,0,0
104.8,"['note_on', 'note_on']","[0, 0]","[77, 79]","[59, 65]",mp,0,2,0,0,0,0
104.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 77]","[55, 50, 65]",p,0,3,0,0,0,0
105.0,['note_on'],[0],[79],[66],mp,0,1,0,0,0,0
105.1,['note_on'],[0],[77],[68],mp,0,1,0,0,0,0
105.2,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
105.3,['note_on'],[0],[77],[73],mp,0,1,0,0,0,0
105.4,"['note_on', 'note_on']","[0, 0]","[79, 77]","[83, 79]",mf,1,2,0,0,0,0
105.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 68, 58]","[83, 59, 55]",mp,0,3,0,0,0,0
105.6,['note_on'],[0],[77],[77],mf,1,1,0,0,0,0
105.7,['note_on'],[0],[79],[78],mf,1,1,0,0,0,0
105.8,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
105.9,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
106.0,['note_on'],[0],[77],[82],mf,1,1,0,0,"[118, 100]",0
106.1,"['note_on', 'note_on']","[0, 0]","[47, 79]","[51, 68]",p,0,2,0,0,"[80, 60, 26, 0]",0
106.2,[],[],[],[],,0,0,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,"[34, 86, 106]",0
106.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,[],[],[],[],,0,0,0,0,0,0
106.7,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
106.8,"['note_on', 'note_on']","[0, 0]","[65, 55]","[55, 52]",p,0,2,0,0,0,0
106.9,[],[],[],[],,0,0,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
107.1,[],[],[],[],,0,0,0,0,0,0
107.2,[],[],[],[],,0,0,0,0,0,0
107.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 62, 67, 65]","[71, 56, 57, 52]",p,0,4,0,0,0,0
107.4,[],[],[],[],,0,0,0,0,0,0
107.5,[],[],[],[],,0,0,0,0,0,0
107.6,[],[],[],[],,0,0,0,0,0,0
107.7,[],[],[],[],,0,0,0,0,0,0
107.8,[],[],[],[],,0,0,0,0,0,0
107.9,"['note_on', 'note_on']","[0, 0]","[48, 75]","[55, 83]",mp,0,2,0,0,"[124, 110, 94, 76, 22, 0]",0
108.0,[],[],[],[],,0,0,0,0,0,0
108.1,[],[],[],[],,0,0,0,0,"[10, 68]",0
108.2,[],[],[],[],,0,0,0,0,"[90, 108, 126, 127]",0
108.3,[],[],[],[],,0,0,0,0,0,0
108.4,[],[],[],[],,0,0,0,0,0,0
108.5,"['note_on', 'note_on']","[0, 0]","[55, 63]","[54, 66]",p,0,2,0,0,0,0
108.6,[],[],[],[],,0,0,0,0,0,0
108.7,[],[],[],[],,0,0,0,0,0,0
108.8,[],[],[],[],,0,0,0,0,0,0
108.9,[],[],[],[],,0,0,0,0,0,0
109.0,[],[],[],[],,0,0,0,0,0,0
109.1,"['note_on', 'note_on']","[0, 0]","[60, 67]","[50, 47]",pp,0,2,0,0,0,0
109.2,[],[],[],[],,0,0,0,0,0,0
109.3,[],[],[],[],,0,0,0,0,0,0
109.4,[],[],[],[],,0,0,0,0,0,0
109.5,[],[],[],[],,0,0,0,0,0,0
109.6,[],[],[],[],,0,0,0,0,0,0
109.7,"['note_on', 'note_on']","[0, 0]","[45, 72]","[51, 62]",p,0,2,0,0,"[124, 110, 92, 68, 44, 16]",0
109.8,[],[],[],[],,0,0,0,0,0,0
109.9,[],[],[],[],,0,0,0,0,0,0
110.0,[],[],[],[],,0,0,0,0,"[42, 92, 110, 127]",0
110.1,[],[],[],[],,0,0,0,0,0,0
110.2,[],[],[],[],,0,0,0,0,0,0
110.3,"['note_on', 'note_on']","[0, 0]","[54, 63]","[56, 55]",p,0,2,0,0,0,0
110.4,[],[],[],[],,0,0,0,0,0,0
110.5,[],[],[],[],,0,0,0,0,0,0
110.6,[],[],[],[],,0,0,0,0,0,0
110.7,[],[],[],[],,0,0,0,0,0,0
110.8,[],[],[],[],,0,0,0,0,0,0
110.9,[],[],[],[],,0,0,0,0,0,0
111.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 63, 60]","[50, 50, 47]",p,0,3,0,0,0,0
111.1,[],[],[],[],,0,0,0,0,0,0
111.2,[],[],[],[],,0,0,0,0,0,0
111.3,[],[],[],[],,0,0,0,0,0,0
111.4,[],[],[],[],,0,0,0,0,0,0
111.5,['note_on'],[0],[46],[53],p,0,1,0,0,"[122, 102, 78]",0
111.6,['note_on'],[0],[70],[55],p,0,1,0,0,"[54, 24, 2, 0]",0
111.7,[],[],[],[],,0,0,0,0,"[14, 42, 70, 96, 120]",0
111.8,[],[],[],[],,0,0,0,0,127,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,[],[],[],[],,0,0,0,0,0,0
112.1,['note_on'],[0],[86],[83],mf,1,1,0,0,0,0
112.2,"['note_on', 'note_on']","[0, 0]","[53, 63]","[55, 56]",p,0,2,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,[],[],[],[],,0,0,0,0,0,0
112.6,[],[],[],[],,0,0,0,0,0,0
112.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[85, 68, 58]","[79, 55, 47]",p,0,3,0,0,0,0
112.8,['note_on'],[0],[63],[46],pp,0,1,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
113.2,[],[],[],[],,0,0,0,0,0,0
113.3,['note_on'],[0],[34],[62],mp,0,1,0,0,"[124, 102, 80]",0
113.4,['note_on'],[0],[84],[62],mp,0,1,0,0,"[60, 38, 18, 4, 0]",0
113.5,['note_on'],[0],[83],[60],p,0,1,0,0,"[8, 22, 40, 74, 92, 108, 124, 127]",0
113.6,[],[],[],[],,0,0,0,0,0,0
113.7,['note_on'],[0],[82],[68],mp,0,1,0,0,0,0
113.8,['note_on'],[0],[81],[75],mf,0,1,0,0,0,0
113.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 53, 62]","[76, 55, 54]",p,0,3,0,0,0,0
114.0,['note_on'],[0],[77],[65],mp,0,1,0,0,0,0
114.1,['note_on'],[0],[74],[75],mf,0,1,0,0,0,0
114.2,[],[],[],[],,0,0,0,0,0,0
114.3,['note_on'],[0],[71],[77],mf,1,1,0,0,0,0
114.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 68, 58]","[75, 55, 55]",p,0,3,0,0,0,0
114.5,['note_on'],[0],[74],[79],mf,1,1,0,0,0,0
114.6,['note_on'],[0],[79],[83],mf,1,1,0,0,0,0
114.7,['note_on'],[0],[77],[80],mf,1,1,0,0,0,0
114.8,[],[],[],[],,0,0,0,0,0,0
114.9,['note_on'],[0],[75],[86],mf,1,1,0,0,0,0
115.0,[],[],[],[],,0,0,0,0,0,0
115.1,"['note_on', 'note_on']","[0, 0]","[39, 75]","[62, 80]",mp,0,2,0,0,"[122, 98]",0
115.2,[],[],[],[],,0,0,0,0,"[6, 0]",0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,[],[],[],[],,0,0,0,0,"[24, 58, 86, 108, 127]",0
115.5,[],[],[],[],,0,0,0,0,0,0
115.6,[],[],[],[],,0,0,0,0,0,0
115.7,"['note_on', 'note_on']","[0, 0]","[63, 55]","[55, 52]",p,0,2,0,0,0,0
115.8,[],[],[],[],,0,0,0,0,0,0
115.9,[],[],[],[],,0,0,0,0,0,0
116.0,[],[],[],[],,0,0,0,0,0,0
116.1,[],[],[],[],,0,0,0,0,0,0
116.2,[],[],[],[],,0,0,0,0,0,0
116.3,"['note_on', 'note_on']","[0, 0]","[67, 58]","[55, 52]",p,0,2,0,0,0,0
116.4,[],[],[],[],,0,0,0,0,0,0
116.5,[],[],[],[],,0,0,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,[],[],[],[],,0,0,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,['note_on'],[0],[51],[55],p,0,1,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,[],[],[],[],,0,0,0,0,0,0
117.2,[],[],[],[],,0,0,0,0,0,0
117.3,[],[],[],[],,0,0,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 63, 55]","[68, 52, 47]",p,0,3,0,0,0,0
117.6,[],[],[],[],,0,0,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,[],[],[],[],,0,0,0,0,0,0
117.9,[],[],[],[],,0,0,0,0,0,0
118.0,[],[],[],[],,0,0,0,0,0,0
118.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 67, 58]","[82, 49, 57]",mp,0,3,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,[],[],[],[],,0,0,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,"['note_on', 'note_on']","[0, 0]","[46, 77]","[54, 84]",mp,0,2,0,0,"[122, 110, 90, 66]",0
118.8,[],[],[],[],,0,0,0,0,"[34, 0]",0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,"[4, 92, 114, 127]",0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
119.3,['note_on'],[0],[53],[47],pp,0,1,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,"['note_on', 'note_on']","[0, 0]","[65, 58]","[57, 51]",p,0,2,0,0,0,0
120.0,['note_on'],[0],[62],[46],pp,0,1,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,[],[],[],[],,0,0,0,0,0,0
120.5,"['note_on', 'note_on']","[0, 0]","[46, 79]","[49, 75]",mp,0,2,0,0,0,0
120.6,[],[],[],[],,0,0,0,0,"[126, 114, 104, 94]",0
120.7,[],[],[],[],,0,0,0,0,"[86, 78, 74, 72, 74, 78, 82, 84, 90, 94]",0
120.8,[],[],[],[],,0,0,0,0,"[100, 108, 120, 127]",0
120.9,[],[],[],[],,0,0,0,0,0,0
121.0,[],[],[],[],,0,0,0,0,0,0
121.1,['note_on'],[0],[53],[60],p,0,1,0,0,0,0
121.2,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
121.3,[],[],[],[],,0,0,0,0,0,0
121.4,[],[],[],[],,0,0,0,0,0,0
121.5,[],[],[],[],,0,0,0,0,0,0
121.6,[],[],[],[],,0,0,0,0,0,0
121.7,"['note_on', 'note_on']","[0, 0]","[77, 65]","[71, 54]",mp,0,2,0,0,0,0
121.8,"['note_on', 'note_on']","[0, 0]","[62, 58]","[49, 51]",p,0,2,0,0,0,0
121.9,[],[],[],[],,0,0,0,0,0,0
122.0,[],[],[],[],,0,0,0,0,0,0
122.1,[],[],[],[],,0,0,0,0,0,0
122.2,[],[],[],[],,0,0,0,0,0,0
122.3,[],[],[],[],,0,0,0,0,"[120, 110]",0
122.4,"['note_on', 'note_on']","[0, 0]","[77, 45]","[70, 54]",mp,0,2,0,0,"[98, 88, 74, 60, 42, 22, 2, 0]",0
122.5,[],[],[],[],,0,0,0,0,0,0
122.6,[],[],[],[],,0,0,0,0,"[42, 66, 88, 106, 122, 127]",0
122.7,[],[],[],[],,0,0,0,0,0,0
122.8,[],[],[],[],,0,0,0,0,0,0
122.9,"['note_on', 'note_on']","[0, 0]","[60, 53]","[52, 50]",p,0,2,0,0,0,0
123.0,[],[],[],[],,0,0,0,0,0,0
123.1,[],[],[],[],,0,0,0,0,0,0
123.2,[],[],[],[],,0,0,0,0,0,0
123.3,[],[],[],[],,0,0,0,0,0,0
123.4,[],[],[],[],,0,0,0,0,0,0
123.5,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
123.6,['note_on'],[0],[60],[48],pp,0,1,0,0,0,0
123.7,[],[],[],[],,0,0,0,0,0,0
123.8,[],[],[],[],,0,0,0,0,0,0
123.9,[],[],[],[],,0,0,0,0,0,0
124.0,['note_on'],[0],[45],[52],p,0,1,0,0,0,0
124.1,['note_on'],[0],[72],[65],mp,0,1,0,0,"[126, 120, 110, 102, 92, 80, 65, 50, 30]",0
124.2,[],[],[],[],,0,0,0,0,0,0
124.3,[],[],[],[],,0,0,0,0,"[12, 36, 64, 84]",0
124.4,[],[],[],[],,0,0,0,0,"[102, 120, 127]",0
124.5,[],[],[],[],,0,0,0,0,0,0
124.6,[],[],[],[],,0,0,0,0,0,0
124.7,"['note_on', 'note_on']","[0, 0]","[60, 53]","[54, 52]",p,0,2,0,0,0,0
124.8,[],[],[],[],,0,0,0,0,0,0
124.9,[],[],[],[],,0,0,0,0,0,0
125.0,[],[],[],[],,0,0,0,0,0,0
125.1,[],[],[],[],,0,0,0,0,0,0
125.2,[],[],[],[],,0,0,0,0,0,0
125.3,[],[],[],[],,0,0,0,0,0,0
125.4,"['note_on', 'note_on']","[0, 0]","[65, 60]","[48, 51]",p,0,2,0,0,0,0
125.5,[],[],[],[],,0,0,0,0,0,0
125.6,[],[],[],[],,0,0,0,0,0,0
125.7,[],[],[],[],,0,0,0,0,0,0
125.8,[],[],[],[],,0,0,0,0,0,0
125.9,['note_on'],[0],[44],[56],p,0,1,0,0,"[124, 120]",0
126.0,['note_on'],[0],[75],[63],mp,0,1,0,0,"[108, 92, 50, 24, 2, 0]",0
126.1,[],[],[],[],,0,0,0,0,"[12, 34, 58, 78, 98]",0
126.2,[],[],[],[],,0,0,0,0,"[114, 127]",0
126.3,['note_on'],[0],[75],[59],p,0,1,0,0,0,0
126.4,[],[],[],[],,0,0,0,0,0,0
126.5,"['note_on', 'note_on']","[0, 0]","[60, 51]","[57, 54]",p,0,2,0,0,0,0
126.6,[],[],[],[],,0,0,0,0,0,0
126.7,[],[],[],[],,0,0,0,0,0,0
126.8,['note_on'],[0],[75],[83],mf,1,1,0,0,0,0
126.9,[],[],[],[],,0,0,0,0,0,0
127.0,[],[],[],[],,0,0,0,0,0,0
127.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 60, 56]","[57, 47, 47]",p,0,3,0,0,0,0
127.2,['note_on'],[0],[75],[83],mf,1,1,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,[],[],[],[],,0,0,0,0,0,0
127.5,[],[],[],[],,0,0,0,0,0,0
127.6,[],[],[],[],,0,0,0,0,0,0
127.7,"['note_on', 'note_on']","[0, 0]","[32, 75]","[60, 80]",mp,0,2,0,0,"[122, 108, 94, 78, 60, 38, 16, 0]",0
127.8,[],[],[],[],,0,0,0,0,0,0
127.9,[],[],[],[],,0,0,0,0,"[70, 94, 112, 127]",0
128.0,[],[],[],[],,0,0,0,0,0,0
128.1,[],[],[],[],,0,0,0,0,0,0
128.2,[],[],[],[],,0,0,0,0,0,0
128.3,"['note_on', 'note_on']","[0, 0]","[74, 59]","[70, 55]",mp,0,2,0,0,0,0
128.4,['note_on'],[0],[51],[49],p,0,1,0,0,0,0
128.5,[],[],[],[],,0,0,0,0,0,0
128.6,['note_on'],[0],[75],[84],mf,1,1,0,0,0,0
128.7,[],[],[],[],,0,0,0,0,0,0
128.8,[],[],[],[],,0,0,0,0,0,0
128.9,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
129.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 63, 59]","[50, 48, 43]",pp,0,3,0,0,0,0
129.1,[],[],[],[],,0,0,0,0,0,0
129.2,[],[],[],[],,0,0,0,0,0,0
129.3,[],[],[],[],,0,0,0,0,0,0
129.4,['note_on'],[0],[75],[82],mf,1,1,0,0,0,0
129.5,['note_on'],[0],[75],[69],mp,0,1,0,0,"[122, 100]",0
129.6,['note_on'],[0],[39],[54],p,0,1,0,0,"[78, 52, 18, 0]",0
129.7,[],[],[],[],,0,0,0,0,0,0
129.8,[],[],[],[],,0,0,0,0,"[6, 36, 66, 92, 116]",0
129.9,[],[],[],[],,0,0,0,0,127,0
130.0,[],[],[],[],,0,0,0,0,0,0
130.1,"['note_on', 'note_on']","[0, 0]","[63, 55]","[56, 50]",p,0,2,0,0,0,0
130.2,[],[],[],[],,0,0,0,0,0,0
130.3,[],[],[],[],,0,0,0,0,0,0
130.4,[],[],[],[],,0,0,0,0,0,0
130.5,[],[],[],[],,0,0,0,0,0,0
130.6,[],[],[],[],,0,0,0,0,0,0
130.7,"['note_on', 'note_on']","[0, 0]","[67, 58]","[57, 55]",p,0,2,0,0,0,0
130.8,[],[],[],[],,0,0,0,0,0,0
130.9,[],[],[],[],,0,0,0,0,0,0
131.0,[],[],[],[],,0,0,0,0,0,0
131.1,[],[],[],[],,0,0,0,0,0,0
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,"['note_on', 'note_on']","[0, 0]","[70, 51]","[64, 51]",p,0,2,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,"['note_on', 'note_on']","[0, 0]","[55, 63]","[50, 51]",p,0,2,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,[],[],[],[],,0,0,0,0,0,0
132.6,"['note_on', 'note_on']","[0, 0]","[67, 58]","[57, 45]",p,0,2,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,0,0
132.8,[],[],[],[],,0,0,0,0,0,0
132.9,[],[],[],[],,0,0,0,0,0,0
133.0,[],[],[],[],,0,0,0,0,0,0
133.1,['note_on'],[0],[40],[68],mp,0,1,0,0,108,0
133.2,['note_on'],[0],[82],[93],f,1,1,0,0,"[46, 6, 0]",0
133.3,[],[],[],[],,0,0,0,0,0,0
133.4,[],[],[],[],,0,0,0,0,"[118, 127]",0
133.5,[],[],[],[],,0,0,0,0,0,0
133.6,[],[],[],[],,0,0,0,0,0,0
133.7,"['note_on', 'note_on']","[0, 0]","[52, 61]","[65, 66]",mp,0,2,0,0,0,0
133.8,[],[],[],[],,0,0,0,0,0,0
133.9,[],[],[],[],,0,0,0,0,0,0
134.0,[],[],[],[],,0,0,0,0,0,0
134.1,[],[],[],[],,0,0,0,0,0,0
134.2,[],[],[],[],,0,0,0,0,0,0
134.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 61, 58]","[62, 55, 56]",p,0,3,0,0,0,0
134.4,[],[],[],[],,0,0,0,0,0,0
134.5,[],[],[],[],,0,0,0,0,0,0
134.6,[],[],[],[],,0,0,0,0,0,0
134.7,[],[],[],[],,0,0,0,0,0,0
134.8,[],[],[],[],,0,0,0,0,0,0
134.9,"['note_on', 'note_on']","[0, 0]","[40, 81]","[69, 84]",mf,1,2,0,0,112,0
135.0,[],[],[],[],,0,0,0,0,"[80, 0]",0
135.1,[],[],[],[],,0,0,0,0,64,0
135.2,[],[],[],[],,0,0,0,0,"[98, 127]",0
135.3,[],[],[],[],,0,0,0,0,0,0
135.4,[],[],[],[],,0,0,0,0,0,0
135.5,"['note_on', 'note_on']","[0, 0]","[52, 60]","[60, 64]",mp,0,2,0,0,0,0
135.6,[],[],[],[],,0,0,0,0,0,0
135.7,[],[],[],[],,0,0,0,0,0,0
135.8,[],[],[],[],,0,0,0,0,0,0
135.9,[],[],[],[],,0,0,0,0,0,0
136.0,[],[],[],[],,0,0,0,0,0,0
136.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 67, 58]","[80, 57, 55]",mp,0,3,0,0,0,0
136.2,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
136.3,[],[],[],[],,0,0,0,0,0,0
136.4,[],[],[],[],,0,0,0,0,0,0
136.5,[],[],[],[],,0,0,0,0,0,0
136.6,[],[],[],[],,0,0,0,0,0,0
136.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[41, 77, 69]","[57, 83, 64]",mp,0,3,0,0,98,0
136.8,[],[],[],[],,0,0,0,0,"[78, 54, 22, 0]",0
136.9,[],[],[],[],,0,0,0,0,"[86, 112]",0
137.0,[],[],[],[],,0,0,0,0,127,0
137.1,[],[],[],[],,0,0,0,0,0,0
137.2,[],[],[],[],,0,0,0,0,0,0
137.3,"['note_on', 'note_on']","[0, 0]","[63, 53]","[64, 63]",mp,0,2,0,0,0,0
137.4,[],[],[],[],,0,0,0,0,0,0
