sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
53.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 65, 71]","[46, 39, 49]",pp,0,3,0,0,0,0
53.5,['note_on'],[0],[62],[22],ppp,0,1,0,0,0,0
53.6,"['note_on', 'note_on']","[0, 0]","[72, 62]","[57, 8]",ppp,0,2,0,0,0,0
53.7,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
53.8,['note_on'],[0],[71],[61],p,0,1,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,"[126, 102, 76, 16, 0]",0
54.0,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
54.1,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
54.2,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
54.3,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on']","[0, 0]","[60, 64]","[52, 57]",p,0,2,0,0,0,0
54.6,['note_on'],[0],[67],[39],pp,0,1,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
54.9,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
55.0,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,['note_on'],[0],[67],[67],mp,0,1,0,0,0,0
55.3,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
55.4,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
55.7,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
55.8,['note_on'],[0],[72],[39],pp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[71],[69],mp,0,1,0,0,0,0
56.1,['note_on'],[0],[72],[39],pp,0,1,0,0,0,0
56.2,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[76],[64],mp,0,1,0,0,0,0
56.5,['note_on'],[0],[77],[52],p,0,1,0,0,0,0
56.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 79]","[42, 42, 67]",p,0,3,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[81],[46],pp,0,1,0,0,0,0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 78]","[57, 52, 66]",p,0,3,0,0,0,0
57.0,['note_on'],[0],[81],[42],pp,0,1,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 79]","[61, 59, 69]",mp,0,3,0,0,0,0
57.3,['note_on'],[0],[81],[37],pp,0,1,0,0,0,0
57.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 78]","[59, 46, 74]",p,0,3,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,['note_on'],[0],[81],[52],p,0,1,0,0,0,0
57.7,"['note_on', 'note_on']","[0, 0]","[52, 60]","[54, 46]",p,0,2,0,0,0,0
57.8,['note_on'],[0],[79],[71],mp,0,1,0,0,0,0
57.9,['note_on'],[0],[84],[64],mp,0,1,0,0,0,0
58.0,['note_on'],[0],[83],[61],p,0,1,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,['note_on'],[0],[84],[59],p,0,1,0,0,0,0
58.3,['note_on'],[0],[86],[69],mp,0,1,0,0,0,0
58.4,['note_on'],[0],[84],[46],pp,0,1,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,['note_on'],[0],[83],[67],mp,0,1,0,0,0,0
58.7,['note_on'],[0],[84],[52],p,0,1,0,0,0,0
58.8,"['note_on', 'note_on']","[0, 0]","[53, 83]","[42, 44]",pp,0,2,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,"[1, 28]",0
59.0,['note_on'],[0],[81],[59],p,0,1,0,0,"[54, 72, 90, 108, 127]",0
59.1,['note_on'],[0],[80],[52],p,0,1,0,0,0,0
59.2,['note_on'],[0],[81],[46],pp,0,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[79, 57]","[54, 35]",pp,0,2,0,0,"[108, 82, 56, 28, 2, 0]",0
59.5,['note_on'],[0],[77],[52],p,0,1,0,0,"[38, 90, 110, 127]",0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,['note_on'],[0],[76],[44],pp,0,1,0,0,0,0
59.8,['note_on'],[0],[77],[35],ppp,0,1,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[76, 62]","[61, 46]",p,0,2,0,0,"[118, 94, 4, 0]",0
60.0,[],[],[],[],,0,0,0,0,"[22, 54]",0
60.1,['note_on'],[0],[74],[57],p,0,1,0,0,"[104, 124, 127]",0
60.2,['note_on'],[0],[73],[49],p,0,1,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
60.5,"['note_on', 'note_on']","[0, 0]","[73, 53]","[37, 46]",pp,0,2,0,0,"[102, 38, 2, 0]",0
60.6,[],[],[],[],,0,0,0,0,"[6, 44, 74]",0
60.7,['note_on'],[0],[74],[44],pp,0,1,0,0,"[98, 118, 127]",0
60.8,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
60.9,['note_on'],[0],[77],[59],p,0,1,0,0,0,0
61.0,"['note_on', 'note_on']","[0, 0]","[52, 81]","[61, 69]",mp,0,2,0,0,"[112, 90, 20, 0]",0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,['note_on'],[0],[79],[54],p,0,1,0,0,"[42, 66, 86, 98, 106]",0
61.3,['note_on'],[0],[78],[62],mp,0,1,0,0,"[112, 118, 122, 126, 127]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,['note_on'],[0],[79],[49],p,0,1,0,0,0,0
61.6,"['note_on', 'note_on']","[0, 0]","[55, 77]","[52, 57]",p,0,2,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[1, 28]",0
61.8,['note_on'],[0],[76],[49],p,0,1,0,0,"[54, 70, 86, 96, 102, 108, 112, 114, 116, 120]",0
61.9,['note_on'],[0],[74],[57],p,0,1,0,0,"[122, 124, 127]",0
62.0,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
62.1,"['note_on', 'note_on']","[0, 0]","[74, 60]","[64, 52]",p,0,2,0,0,"[118, 92, 0]",0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,['note_on'],[0],[72],[61],p,0,1,0,0,"[64, 86, 98, 108, 114, 118, 120]",0
62.4,['note_on'],[0],[71],[46],pp,0,1,0,0,"[124, 127]",0
62.5,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,118,0
62.7,"['note_on', 'note_on']","[0, 0]","[52, 71]","[54, 71]",mp,0,2,0,0,0,0
62.8,['note_on'],[0],[72],[42],pp,0,1,0,0,"[50, 72, 92, 104, 114]",0
62.9,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
63.0,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
63.1,['note_on'],[0],[76],[59],p,0,1,0,0,0,0
63.2,"['note_on', 'note_on']","[0, 0]","[77, 50]","[67, 57]",mp,0,2,0,0,"[116, 46, 2, 0]",0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,['note_on'],[0],[79],[67],mp,0,1,0,0,"[36, 62, 80, 96, 108, 118, 127]",0
63.5,['note_on'],[0],[76],[59],p,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
63.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 74]","[57, 61, 74]",mp,0,3,0,0,"[30, 0]",0
63.9,['note_on'],[0],[76],[71],mp,0,1,0,0,22,0
64.0,[],[],[],[],,0,0,0,0,"[50, 70, 86, 96, 104, 112, 116, 120, 124, 126]",0
64.1,['note_on'],[0],[72],[61],p,0,1,0,0,127,0
64.2,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,110,0
64.4,"['note_on', 'note_on']","[0, 0]","[71, 55]","[69, 54]",p,0,2,0,0,"[44, 2, 0]",0
64.5,['note_on'],[0],[72],[52],p,0,1,0,0,"[6, 34, 58, 74, 88]",0
64.6,[],[],[],[],,0,0,0,0,"[96, 104, 110, 116, 120, 124, 126, 127]",0
64.7,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
64.8,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
64.9,"['note_on', 'note_on']","[0, 0]","[47, 67]","[59, 67]",mp,0,2,0,0,"[116, 52, 12, 0]",0
65.0,[],[],[],[],,0,0,0,0,"[12, 36, 60]",0
65.1,['note_on'],[0],[69],[61],p,0,1,0,0,"[76, 90, 100, 108, 112, 116, 120, 122, 124, 127]",0
65.2,['note_on'],[0],[65],[39],pp,0,1,0,0,0,0
65.3,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
65.4,['note_on'],[0],[48],[46],pp,0,1,0,0,"[118, 94, 0]",0
65.5,['note_on'],[0],[64],[59],p,0,1,0,0,22,0
65.6,['note_on'],[0],[67],[67],mp,0,1,0,0,"[64, 78, 90, 98, 104, 108, 114, 118, 120]",0
65.7,['note_on'],[0],[65],[35],ppp,0,1,0,0,"[122, 124, 126, 127]",0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,['note_on'],[0],[64],[61],p,0,1,0,0,"[122, 102]",0
66.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 50, 65]","[64, 57, 59]",p,0,3,0,0,"[1, 0]",0
66.1,['note_on'],[0],[67],[69],mp,0,1,0,0,"[22, 62]",0
66.2,[],[],[],[],,0,0,0,0,"[76, 88, 96, 102, 108, 112, 116, 120, 122, 124]",0
66.3,['note_on'],[0],[69],[64],mp,0,1,0,0,127,0
66.4,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
66.5,['note_on'],[0],[52],[59],p,0,1,0,0,"[124, 102, 30, 0]",0
66.6,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
66.7,['note_on'],[0],[74],[69],mp,0,1,0,0,"[1, 46, 62, 74, 84, 90]",0
66.8,['note_on'],[0],[76],[64],mp,0,1,0,0,"[96, 98, 102, 104, 108, 112, 116, 120, 124]",0
66.9,[],[],[],[],,0,0,0,0,"[126, 127]",0
67.0,['note_on'],[0],[74],[64],mp,0,1,0,0,0,0
67.1,"['note_on', 'note_on']","[0, 0]","[72, 60]","[64, 46]",p,0,2,0,0,"[68, 0]",0
67.2,['note_on'],[0],[70],[71],mp,0,1,0,0,"[30, 58]",0
67.3,[],[],[],[],,0,0,0,0,"[78, 94, 106, 114, 120, 124, 127]",0
67.4,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
67.5,['note_on'],[0],[68],[79],mf,1,1,0,0,"[116, 92]",0
67.6,"['note_on', 'note_on']","[0, 0]","[53, 69]","[54, 82]",mp,0,2,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,['note_on'],[0],[71],[64],mp,0,1,0,0,"[18, 66, 88, 104, 120, 127]",0
67.9,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
68.0,['note_on'],[0],[71],[61],p,0,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
68.3,['note_on'],[0],[73],[54],p,0,1,0,0,0,0
68.4,['note_on'],[0],[74],[42],pp,0,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[73],[43],pp,0,1,0,0,0,0
68.7,['note_on'],[0],[74],[77],mf,1,1,0,0,0,0
68.8,['note_on'],[0],[76],[57],p,0,1,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,['note_on'],[0],[77],[57],p,0,1,0,0,0,0
69.1,['note_on'],[0],[76],[64],mp,0,1,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,['note_on'],[0],[77],[82],mf,1,1,0,0,0,0
69.4,['note_on'],[0],[80],[66],mp,0,1,0,0,0,0
69.5,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
69.6,['note_on'],[0],[80],[77],mf,1,1,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,"['note_on', 'note_on']","[0, 0]","[53, 81]","[61, 84]",mp,0,2,0,0,"[2, 0]",0
69.9,"['note_on', 'note_on']","[0, 0]","[62, 83]","[49, 69]",p,0,2,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[57, 84]","[59, 64]",p,0,2,0,0,0,0
70.2,"['note_on', 'note_on']","[0, 0]","[62, 83]","[35, 67]",p,0,2,0,0,0,0
70.3,"['note_on', 'note_on']","[0, 0]","[84, 53]","[79, 79]",mf,1,2,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,"['note_on', 'note_on']","[0, 0]","[83, 62]","[69, 22]",pp,0,2,0,0,0,0
70.6,"['note_on', 'note_on']","[0, 0]","[84, 57]","[46, 54]",p,0,2,0,0,0,0
70.7,"['note_on', 'note_on']","[0, 0]","[62, 83]","[46, 71]",p,0,2,0,0,0,0
70.8,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
70.9,['note_on'],[0],[86],[100],f,1,1,0,0,0,0
71.0,"['note_on', 'note_on']","[0, 0]","[62, 84]","[35, 71]",p,0,2,0,0,0,0
71.1,"['note_on', 'note_on']","[0, 0]","[57, 83]","[57, 67]",mp,0,2,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on']","[0, 0]","[62, 81]","[61, 84]",mp,0,2,0,0,0,0
71.4,"['note_on', 'note_on']","[0, 0]","[83, 53]","[92, 64]",mf,1,2,0,0,0,0
71.5,"['note_on', 'note_on']","[0, 0]","[62, 81]","[24, 69]",pp,0,2,0,0,0,0
71.6,['note_on'],[0],[57],[57],p,0,1,0,0,0,0
71.7,['note_on'],[0],[79],[69],mp,0,1,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[62, 77]","[46, 77]",p,0,2,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[76, 55]","[96, 64]",mf,1,2,0,0,0,0
72.0,[],[],[],[],,0,0,0,0,0,0
72.1,"['note_on', 'note_on']","[0, 0]","[64, 79]","[59, 77]",mp,0,2,0,0,0,0
72.2,"['note_on', 'note_on']","[0, 0]","[81, 60]","[67, 52]",p,0,2,0,0,0,0
72.3,"['note_on', 'note_on']","[0, 0]","[79, 64]","[64, 49]",p,0,2,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,"['note_on', 'note_on']","[0, 0]","[77, 55]","[86, 79]",mf,1,2,0,0,0,0
72.6,"['note_on', 'note_on']","[0, 0]","[76, 64]","[67, 33]",p,0,2,0,0,0,0
72.7,"['note_on', 'note_on']","[0, 0]","[74, 60]","[64, 46]",p,0,2,0,0,0,0
72.8,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
72.9,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
73.0,"['note_on', 'note_on']","[0, 0]","[55, 76]","[79, 86]",mf,1,2,0,0,127,0
73.1,"['note_on', 'note_on']","[0, 0]","[74, 65]","[69, 49]",p,0,2,0,0,0,0
73.2,['note_on'],[0],[76],[42],pp,0,1,0,0,0,0
73.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 74, 76]","[54, 39, 42]",pp,0,3,0,0,0,0
73.4,['note_on'],[0],[65],[35],ppp,0,1,0,0,0,0
73.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 55, 76]","[34, 77, 54]",p,0,3,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[74, 65]","[39, 24]",ppp,0,2,0,0,0,0
73.7,"['note_on', 'note_on']","[0, 0]","[76, 59]","[37, 46]",pp,0,2,0,0,0,0
73.8,['note_on'],[0],[74],[46],pp,0,1,0,0,0,0
73.9,"['note_on', 'note_on']","[0, 0]","[72, 65]","[52, 24]",pp,0,2,0,0,0,0
74.0,['note_on'],[0],[74],[34],ppp,0,1,0,0,0,0
74.1,"['note_on', 'note_on']","[0, 0]","[60, 64]","[49, 42]",pp,0,2,0,0,"[120, 88, 14, 0]",0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[84],[59],p,0,1,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,"[1, 18, 38, 58]",0
74.5,['note_on'],[0],[83],[39],pp,0,1,0,0,"[72, 86, 96, 106, 116, 126, 127]",0
74.6,['note_on'],[0],[81],[57],p,0,1,0,0,0,0
74.7,['note_on'],[0],[79],[52],p,0,1,0,0,"[110, 82]",0
74.8,['note_on'],[0],[81],[52],p,0,1,0,0,0,0
74.9,['note_on'],[0],[78],[58],p,0,1,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[81],[52],p,0,1,0,0,0,0
75.2,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
75.3,['note_on'],[0],[81],[57],p,0,1,0,0,0,0
75.4,['note_on'],[0],[78],[66],mp,0,1,0,0,0,0
75.5,[],[],[],[],,0,0,0,0,0,0
75.6,['note_on'],[0],[81],[37],pp,0,1,0,0,0,0
75.7,"['note_on', 'note_on']","[0, 0]","[79, 71]","[69, 61]",mp,0,2,0,0,0,0
75.8,['note_on'],[0],[81],[44],pp,0,1,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,"['note_on', 'note_on']","[0, 0]","[77, 67]","[52, 54]",p,0,2,0,0,0,0
76.1,['note_on'],[0],[79],[46],pp,0,1,0,0,0,0
76.2,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
76.3,['note_on'],[0],[72],[46],pp,0,1,0,0,"[20, 42, 64, 84, 100, 114, 126, 127]",0
76.4,['note_on'],[0],[84],[54],p,0,1,0,0,0,0
76.5,['note_on'],[0],[83],[54],p,0,1,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,['note_on'],[0],[81],[61],p,0,1,0,0,0,0
76.8,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
76.9,['note_on'],[0],[81],[42],pp,0,1,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,['note_on'],[0],[78],[58],p,0,1,0,0,0,0
77.2,['note_on'],[0],[81],[49],p,0,1,0,0,0,0
77.3,[],[],[],[],,0,0,0,0,0,0
77.4,['note_on'],[0],[79],[49],p,0,1,0,0,0,0
77.5,['note_on'],[0],[81],[49],p,0,1,0,0,0,0
77.6,['note_on'],[0],[78],[66],mp,0,1,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[81],[39],pp,0,1,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[71, 79]","[54, 59]",p,0,2,0,0,"[106, 6, 0]",0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,['note_on'],[0],[81],[57],p,0,1,0,0,0,0
78.2,"['note_on', 'note_on']","[0, 0]","[67, 77]","[42, 49]",pp,0,2,0,0,0,0
78.3,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
78.4,['note_on'],[0],[72],[33],ppp,0,1,0,0,"[8, 34, 60, 86, 108, 127]",0
78.5,['note_on'],[0],[76],[54],p,0,1,0,0,0,0
78.6,['note_on'],[0],[77],[57],p,0,1,0,0,0,0
78.7,['note_on'],[0],[74],[52],p,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,['note_on'],[0],[76],[61],p,0,1,0,0,0,0
79.0,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
79.1,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,['note_on'],[0],[71],[59],p,0,1,0,0,0,0
79.4,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
79.5,"['note_on', 'note_on']","[0, 0]","[60, 52]","[61, 59]",p,0,2,0,0,92,0
79.6,['note_on'],[0],[69],[64],mp,0,1,0,0,"[46, 22, 0]",0
79.7,['note_on'],[0],[71],[69],mp,0,1,0,0,0,0
79.8,['note_on'],[0],[67],[59],p,0,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
80.1,"['note_on', 'note_on']","[0, 0]","[55, 65]","[57, 71]",mp,0,2,0,0,0,0
80.2,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[64],[49],p,0,1,0,0,0,0
80.5,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 57, 62]","[46, 57, 79]",p,0,3,0,0,0,0
80.8,[],[],[],[],,0,0,0,0,20,0
80.9,[],[],[],[],,0,0,0,0,"[60, 78, 94, 110, 126, 127]",0
81.0,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
81.1,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
81.2,['note_on'],[0],[67],[77],mf,1,1,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
81.5,['note_on'],[0],[71],[79],mf,1,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[72],[71],mp,0,1,0,0,0,0
81.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 53, 74]","[69, 61, 42, 96]",mp,0,4,0,0,"[18, 0]",0
81.9,['note_on'],[0],[76],[79],mf,1,1,0,0,0,0
82.0,[],[],[],[],,0,0,0,0,"[44, 66, 90, 110]",0
82.1,['note_on'],[0],[77],[84],mf,1,1,0,0,127,0
82.2,['note_on'],[0],[79],[84],mf,1,1,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,['note_on'],[0],[81],[77],mf,1,1,0,0,0,0
82.5,['note_on'],[0],[83],[89],f,1,1,0,0,0,0
82.6,['note_on'],[0],[84],[74],mp,0,1,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,['note_on'],[0],[86],[71],mp,0,1,0,0,0,0
82.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 60, 52, 88]","[52, 57, 46, 100]",mp,0,4,0,0,"[124, 90, 0]",0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,['note_on'],[0],[84],[61],p,0,1,0,0,"[50, 78, 100, 120, 127]",0
83.2,['note_on'],[0],[83],[77],mf,1,1,0,0,0,0
83.3,[],[],[],[],,0,0,0,0,0,0
83.4,['note_on'],[0],[84],[57],p,0,1,0,0,0,0
83.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 60, 83]","[61, 61, 74]",mp,0,3,0,0,"[32, 0]",0
83.6,['note_on'],[0],[81],[82],mf,1,1,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,"[28, 62, 88, 108, 124, 127]",0
83.8,['note_on'],[0],[79],[79],mf,1,1,0,0,0,0
83.9,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,110,0
84.1,"['note_on', 'note_on']","[0, 0]","[76, 55]","[82, 54]",mp,0,2,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,"[38, 90, 104, 120, 127]",0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,[],[],[],[],,0,0,0,0,0,0
84.6,['note_on'],[0],[55],[67],mp,0,1,0,0,0,0
84.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 76, 74]","[64, 74, 52]",mp,0,3,0,0,0,0
84.8,['note_on'],[0],[76],[39],pp,0,1,0,0,"[22, 104, 122, 127]",0
84.9,['note_on'],[0],[74],[44],pp,0,1,0,0,0,0
85.0,['note_on'],[0],[72],[39],pp,0,1,0,0,0,0
85.1,['note_on'],[0],[74],[35],ppp,0,1,0,0,"[116, 88, 18]",0
85.2,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
85.3,['note_on'],[0],[72],[82],mf,1,1,0,0,0,0
85.4,['note_on'],[0],[71],[59],p,0,1,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,['note_on'],[0],[69],[61],p,0,1,0,0,0,0
85.7,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,['note_on'],[0],[69],[39],pp,0,1,0,0,0,0
86.0,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
86.1,['note_on'],[0],[69],[42],pp,0,1,0,0,0,0
86.2,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
86.3,['note_on'],[0],[69],[46],pp,0,1,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,0,0
86.5,['note_on'],[0],[66],[52],p,0,1,0,0,0,0
86.6,['note_on'],[0],[69],[52],p,0,1,0,0,0,0
86.7,"['note_on', 'note_on']","[0, 0]","[67, 83]","[52, 69]",p,0,2,0,0,0,0
86.8,"['note_on', 'note_on']","[0, 0]","[74, 69]","[52, 46]",p,0,2,0,0,0,0
86.9,[],[],[],[],,0,0,0,0,0,0
87.0,"['note_on', 'note_on']","[0, 0]","[65, 79]","[42, 71]",p,0,2,0,0,0,0
87.1,['note_on'],[0],[67],[46],pp,0,1,0,0,0,0
87.2,"['note_on', 'note_on']","[0, 0]","[84, 76]","[69, 64]",mp,0,2,0,0,0,0
87.3,['note_on'],[0],[64],[37],pp,0,1,0,0,"[12, 28]",0
87.4,['note_on'],[0],[72],[52],p,0,1,0,0,"[42, 58, 74, 90, 104, 116, 126, 127]",0
87.5,['note_on'],[0],[71],[49],p,0,1,0,0,0,0
87.6,['note_on'],[0],[69],[54],p,0,1,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
87.9,['note_on'],[0],[69],[33],ppp,0,1,0,0,0,0
88.0,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
88.1,[],[],[],[],,0,0,0,0,0,0
88.2,['note_on'],[0],[69],[49],p,0,1,0,0,0,0
88.3,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
88.4,['note_on'],[0],[69],[44],pp,0,1,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,['note_on'],[0],[66],[54],p,0,1,0,0,0,0
88.7,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 83, 74]","[54, 71, 57]",p,0,3,0,0,"[116, 88, 0]",0
88.9,['note_on'],[0],[69],[57],p,0,1,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[65, 79]","[57, 54]",p,0,2,0,0,0,0
89.2,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 84, 76]","[57, 74, 64]",mp,0,3,0,0,0,0
89.4,[],[],[],[],,0,0,0,0,0,0
