sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
7.3,[],[],[],[],,0,0,0,0,0,0
7.4,"['note_off', 'note_on']","[0, 0]","[74, 77]","[55, 64]",p,0,2,0,0,0,0
7.5,[],[],[],[],,0,0,0,0,0,0
7.6,[],[],[],[],,0,0,0,0,0,0
7.7,"['note_off', 'note_on']","[0, 0]","[77, 67]","[63, 64]",mp,0,2,0,0,0,0
7.8,[],[],[],[],,0,0,0,0,0,0
7.9,"['note_off', 'note_on']","[0, 0]","[67, 74]","[44, 64]",p,0,2,0,0,0,0
8.0,[],[],[],[],,0,0,0,0,0,0
8.1,"['note_off', 'note_on']","[0, 0]","[74, 77]","[61, 64]",mp,0,2,0,0,0,0
8.2,[],[],[],[],,0,0,0,0,0,0
8.3,['note_off'],[0],[77],[68],mp,0,1,0,0,0,0
8.4,[],[],[],[],,0,0,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,[],[],[],[],,0,0,0,0,0,0
8.7,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
8.8,[],[],[],[],,0,0,0,0,0,0
8.9,"['note_off', 'note_on']","[0, 0]","[67, 74]","[47, 64]",p,0,2,0,0,0,0
9.0,[],[],[],[],,0,0,0,0,0,0
9.1,"['note_off', 'note_on']","[0, 0]","[74, 77]","[62, 64]",mp,0,2,0,0,0,0
9.2,[],[],[],[],,0,0,0,0,0,0
9.3,"['note_off', 'note_on']","[0, 0]","[77, 67]","[54, 64]",p,0,2,0,0,0,0
9.4,[],[],[],[],,0,0,0,0,0,0
9.5,"['note_off', 'note_on']","[0, 0]","[67, 74]","[40, 64]",p,0,2,0,0,0,0
9.6,[],[],[],[],,0,0,0,0,0,0
9.7,"['note_off', 'note_on']","[0, 0]","[74, 77]","[62, 64]",mp,0,2,0,0,0,0
9.8,[],[],[],[],,0,0,0,0,0,0
9.9,['note_off'],[0],[77],[61],p,0,1,0,0,0,0
10.0,[],[],[],[],,0,0,0,0,0,0
10.1,[],[],[],[],,0,0,0,0,0,0
10.2,[],[],[],[],,0,0,0,0,0,0
10.3,[],[],[],[],,0,0,0,0,0,0
10.4,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
10.5,[],[],[],[],,0,0,0,0,0,0
10.6,"['note_off', 'note_on']","[0, 0]","[67, 72]","[38, 64]",p,0,2,0,0,0,0
10.7,[],[],[],[],,0,0,0,0,0,0
10.8,"['note_off', 'note_on']","[0, 0]","[72, 76]","[74, 64]",mp,0,2,0,0,0,0
10.9,[],[],[],[],,0,0,0,0,0,0
11.0,"['note_off', 'note_on']","[0, 0]","[76, 67]","[51, 64]",p,0,2,0,0,0,0
11.1,[],[],[],[],,0,0,0,0,0,0
11.2,"['note_off', 'note_on']","[0, 0]","[67, 72]","[30, 64]",pp,0,2,0,0,0,0
11.3,[],[],[],[],,0,0,0,0,0,0
11.4,"['note_off', 'note_on']","[0, 0]","[72, 76]","[79, 64]",mp,0,2,0,0,0,0
11.5,[],[],[],[],,0,0,0,0,0,0
11.6,['note_off'],[0],[76],[61],p,0,1,0,0,0,0
11.7,[],[],[],[],,0,0,0,0,0,0
11.8,[],[],[],[],,0,0,0,0,0,0
11.9,[],[],[],[],,0,0,0,0,0,0
12.0,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
12.1,[],[],[],[],,0,0,0,0,0,0
12.2,"['note_off', 'note_on']","[0, 0]","[67, 72]","[52, 64]",p,0,2,0,0,0,0
12.3,[],[],[],[],,0,0,0,0,0,0
12.4,"['note_off', 'note_on']","[0, 0]","[72, 76]","[74, 64]",mp,0,2,0,0,0,0
12.5,[],[],[],[],,0,0,0,0,0,0
12.6,[],[],[],[],,0,0,0,0,0,0
12.7,"['note_off', 'note_on']","[0, 0]","[76, 67]","[58, 64]",p,0,2,0,0,0,0
12.8,[],[],[],[],,0,0,0,0,0,0
12.9,"['note_off', 'note_on']","[0, 0]","[67, 72]","[41, 64]",p,0,2,0,0,0,0
13.0,[],[],[],[],,0,0,0,0,0,0
13.1,"['note_off', 'note_on']","[0, 0]","[72, 76]","[79, 64]",mp,0,2,0,0,0,0
13.2,[],[],[],[],,0,0,0,0,0,0
13.3,['note_off'],[0],[76],[63],mp,0,1,0,0,0,0
13.4,[],[],[],[],,0,0,0,0,0,0
13.5,[],[],[],[],,0,0,0,0,0,0
13.6,[],[],[],[],,0,0,0,0,0,0
13.7,['note_on'],[0],[69],[64],mp,0,1,0,0,0,0
13.8,[],[],[],[],,0,0,0,0,0,0
13.9,"['note_off', 'note_on']","[0, 0]","[69, 76]","[53, 64]",p,0,2,0,0,0,0
14.0,[],[],[],[],,0,0,0,0,0,0
14.1,"['note_off', 'note_on']","[0, 0]","[76, 81]","[62, 64]",mp,0,2,0,0,0,0
14.2,[],[],[],[],,0,0,0,0,0,0
14.3,"['note_off', 'note_on']","[0, 0]","[81, 69]","[59, 64]",p,0,2,0,0,0,0
14.4,[],[],[],[],,0,0,0,0,0,0
14.5,"['note_off', 'note_on']","[0, 0]","[69, 76]","[47, 64]",p,0,2,0,0,0,0
14.6,[],[],[],[],,0,0,0,0,0,0
14.7,"['note_off', 'note_on']","[0, 0]","[76, 81]","[46, 64]",p,0,2,0,0,0,0
14.8,[],[],[],[],,0,0,0,0,0,0
14.9,['note_off'],[0],[81],[54],p,0,1,0,0,0,0
15.0,[],[],[],[],,0,0,0,0,0,0
15.1,[],[],[],[],,0,0,0,0,0,0
15.2,[],[],[],[],,0,0,0,0,0,0
15.3,[],[],[],[],,0,0,0,0,0,0
15.4,['note_on'],[0],[69],[64],mp,0,1,0,0,0,0
15.5,[],[],[],[],,0,0,0,0,0,0
15.6,"['note_off', 'note_on']","[0, 0]","[69, 76]","[49, 64]",p,0,2,0,0,0,0
15.7,[],[],[],[],,0,0,0,0,0,0
15.8,"['note_off', 'note_on']","[0, 0]","[76, 81]","[53, 64]",p,0,2,0,0,0,0
15.9,[],[],[],[],,0,0,0,0,0,0
16.0,"['note_off', 'note_on']","[0, 0]","[81, 69]","[57, 64]",p,0,2,0,0,0,0
16.1,[],[],[],[],,0,0,0,0,0,0
16.2,"['note_off', 'note_on']","[0, 0]","[69, 76]","[57, 64]",p,0,2,0,0,0,0
16.3,[],[],[],[],,0,0,0,0,0,0
16.4,"['note_off', 'note_on']","[0, 0]","[76, 81]","[61, 64]",mp,0,2,0,0,0,0
16.5,[],[],[],[],,0,0,0,0,0,0
16.6,['note_off'],[0],[81],[73],mp,0,1,0,0,0,0
16.7,[],[],[],[],,0,0,0,0,0,0
16.8,[],[],[],[],,0,0,0,0,0,0
16.9,[],[],[],[],,0,0,0,0,0,0
17.0,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
17.1,[],[],[],[],,0,0,0,0,0,0
17.2,"['note_off', 'note_on']","[0, 0]","[66, 69]","[20, 64]",pp,0,2,0,0,0,0
17.3,[],[],[],[],,0,0,0,0,0,0
17.4,"['note_off', 'note_on']","[0, 0]","[69, 74]","[77, 64]",mp,0,2,0,0,0,0
17.5,[],[],[],[],,0,0,0,0,0,0
17.6,[],[],[],[],,0,0,0,0,0,0
17.7,"['note_off', 'note_on']","[0, 0]","[74, 66]","[59, 64]",p,0,2,0,0,0,0
17.8,[],[],[],[],,0,0,0,0,0,0
17.9,"['note_off', 'note_on']","[0, 0]","[66, 69]","[52, 64]",p,0,2,0,0,0,0
18.0,[],[],[],[],,0,0,0,0,0,0
18.1,"['note_off', 'note_on']","[0, 0]","[69, 74]","[72, 64]",mp,0,2,0,0,0,0
18.2,[],[],[],[],,0,0,0,0,0,0
18.3,['note_off'],[0],[74],[63],mp,0,1,0,0,0,0
18.4,[],[],[],[],,0,0,0,0,0,0
18.5,[],[],[],[],,0,0,0,0,0,0
18.6,[],[],[],[],,0,0,0,0,0,0
18.7,['note_on'],[0],[66],[64],mp,0,1,0,0,0,0
18.8,[],[],[],[],,0,0,0,0,0,0
18.9,"['note_off', 'note_on']","[0, 0]","[66, 69]","[66, 64]",mp,0,2,0,0,0,0
19.0,[],[],[],[],,0,0,0,0,0,0
19.1,"['note_off', 'note_on']","[0, 0]","[69, 74]","[68, 64]",mp,0,2,0,0,0,0
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_off', 'note_on']","[0, 0]","[74, 66]","[47, 64]",p,0,2,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,"['note_off', 'note_on']","[0, 0]","[66, 69]","[61, 64]",mp,0,2,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.7,"['note_off', 'note_on']","[0, 0]","[69, 74]","[69, 64]",mp,0,2,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,['note_off'],[0],[74],[76],mf,1,1,0,0,0,0
20.0,[],[],[],[],,0,0,0,0,0,0
20.1,[],[],[],[],,0,0,0,0,0,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,[],[],[],[],,0,0,0,0,0,0
20.4,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_off', 'note_on']","[0, 0]","[67, 74]","[42, 64]",p,0,2,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,"['note_off', 'note_on']","[0, 0]","[74, 79]","[73, 64]",mp,0,2,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_off', 'note_on']","[0, 0]","[79, 67]","[51, 64]",p,0,2,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,"['note_off', 'note_on']","[0, 0]","[67, 74]","[34, 64]",p,0,2,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.4,"['note_off', 'note_on']","[0, 0]","[74, 79]","[66, 64]",mp,0,2,0,0,0,0
21.5,[],[],[],[],,0,0,0,0,0,0
21.6,['note_off'],[0],[79],[58],p,0,1,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,['note_on'],[0],[67],[64],mp,0,1,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,"['note_off', 'note_on']","[0, 0]","[67, 74]","[30, 64]",pp,0,2,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,"['note_off', 'note_on']","[0, 0]","[74, 79]","[72, 64]",mp,0,2,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,"['note_off', 'note_on']","[0, 0]","[79, 67]","[61, 64]",mp,0,2,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,"['note_off', 'note_on']","[0, 0]","[67, 74]","[16, 64]",pp,0,2,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
23.1,"['note_off', 'note_on']","[0, 0]","[74, 79]","[74, 64]",mp,0,2,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
23.3,['note_off'],[0],[79],[72],mp,0,1,0,0,0,0
23.4,[],[],[],[],,0,0,0,0,0,0
23.5,[],[],[],[],,0,0,0,0,0,0
23.6,[],[],[],[],,0,0,0,0,0,0
23.7,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,0,0
23.9,"['note_off', 'note_on']","[0, 0]","[64, 67]","[41, 64]",p,0,2,0,0,0,0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,"['note_off', 'note_on']","[0, 0]","[67, 72]","[59, 64]",p,0,2,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.3,"['note_off', 'note_on']","[0, 0]","[72, 64]","[72, 64]",mp,0,2,0,0,0,0
24.4,[],[],[],[],,0,0,0,0,0,0
24.5,"['note_off', 'note_on']","[0, 0]","[64, 67]","[45, 64]",p,0,2,0,0,0,0
24.6,[],[],[],[],,0,0,0,0,0,0
24.7,"['note_off', 'note_on']","[0, 0]","[67, 72]","[61, 64]",mp,0,2,0,0,0,0
24.8,[],[],[],[],,0,0,0,0,0,0
24.9,['note_off'],[0],[72],[80],mf,1,1,0,0,0,0
25.0,[],[],[],[],,0,0,0,0,0,0
25.1,[],[],[],[],,0,0,0,0,0,0
25.2,[],[],[],[],,0,0,0,0,0,0
25.3,[],[],[],[],,0,0,0,0,0,0
25.4,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
25.5,[],[],[],[],,0,0,0,0,0,0
25.6,"['note_off', 'note_on']","[0, 0]","[64, 67]","[46, 64]",p,0,2,0,0,0,0
25.7,[],[],[],[],,0,0,0,0,0,0
25.8,"['note_off', 'note_on']","[0, 0]","[67, 72]","[61, 64]",mp,0,2,0,0,0,0
25.9,[],[],[],[],,0,0,0,0,0,0
26.0,"['note_off', 'note_on']","[0, 0]","[72, 64]","[68, 64]",mp,0,2,0,0,0,0
26.1,[],[],[],[],,0,0,0,0,0,0
26.2,"['note_off', 'note_on']","[0, 0]","[64, 67]","[43, 64]",p,0,2,0,0,0,0
26.3,[],[],[],[],,0,0,0,0,0,0
26.4,"['note_off', 'note_on']","[0, 0]","[67, 72]","[54, 64]",p,0,2,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,['note_off'],[0],[72],[66],mp,0,1,0,0,0,0
26.7,[],[],[],[],,0,0,0,0,0,0
26.8,[],[],[],[],,0,0,0,0,0,0
26.9,[],[],[],[],,0,0,0,0,0,0
27.0,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,"['note_off', 'note_on']","[0, 0]","[64, 67]","[46, 64]",p,0,2,0,0,0,0
27.3,[],[],[],[],,0,0,0,0,0,0
27.4,"['note_off', 'note_on']","[0, 0]","[67, 72]","[55, 64]",p,0,2,0,0,0,0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,[],[],[],[],,0,0,0,0,0,0
27.7,"['note_off', 'note_on']","[0, 0]","[72, 64]","[69, 64]",mp,0,2,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,"['note_off', 'note_on']","[0, 0]","[64, 67]","[38, 64]",p,0,2,0,0,0,0
28.0,[],[],[],[],,0,0,0,0,0,0
28.1,"['note_off', 'note_on']","[0, 0]","[67, 72]","[62, 64]",mp,0,2,0,0,0,0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,['note_off'],[0],[72],[70],mp,0,1,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,[],[],[],[],,0,0,0,0,0,0
28.7,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,"['note_off', 'note_on']","[0, 0]","[64, 67]","[43, 64]",p,0,2,0,0,0,0
29.0,[],[],[],[],,0,0,0,0,0,0
29.1,"['note_off', 'note_on']","[0, 0]","[67, 72]","[57, 64]",p,0,2,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,"['note_off', 'note_on']","[0, 0]","[72, 64]","[68, 64]",mp,0,2,0,0,0,0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,"['note_off', 'note_on']","[0, 0]","[64, 67]","[39, 64]",p,0,2,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,"['note_off', 'note_on']","[0, 0]","[67, 72]","[58, 64]",p,0,2,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_off'],[0],[72],[77],mf,1,1,0,0,0,0
30.0,[],[],[],[],,0,0,0,0,0,0
30.1,[],[],[],[],,0,0,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
30.5,[],[],[],[],,0,0,0,0,0,0
30.6,"['note_off', 'note_on']","[0, 0]","[62, 66]","[22, 64]",pp,0,2,0,0,0,0
30.7,[],[],[],[],,0,0,0,0,0,0
30.8,"['note_off', 'note_on']","[0, 0]","[66, 72]","[72, 64]",mp,0,2,0,0,0,0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,"['note_off', 'note_on']","[0, 0]","[72, 62]","[51, 64]",p,0,2,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,"['note_off', 'note_on']","[0, 0]","[62, 66]","[25, 64]",pp,0,2,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,"['note_off', 'note_on']","[0, 0]","[66, 72]","[82, 64]",mp,0,2,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,0,0
31.6,['note_off'],[0],[72],[79],mf,1,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,0,0
31.8,[],[],[],[],,0,0,0,0,0,0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,"['note_off', 'note_on']","[0, 0]","[62, 66]","[13, 64]",pp,0,2,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,"['note_off', 'note_on']","[0, 0]","[66, 72]","[76, 64]",mp,0,2,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,"['note_off', 'note_on']","[0, 0]","[72, 62]","[62, 64]",mp,0,2,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,"['note_off', 'note_on']","[0, 0]","[62, 66]","[18, 64]",pp,0,2,0,0,0,0
33.0,[],[],[],[],,0,0,0,0,0,0
33.1,"['note_off', 'note_on']","[0, 0]","[66, 72]","[69, 64]",mp,0,2,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_off'],[0],[72],[70],mp,0,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,"['note_off', 'note_on']","[0, 0]","[62, 67]","[30, 64]",pp,0,2,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,"['note_off', 'note_on']","[0, 0]","[67, 71]","[51, 64]",p,0,2,0,0,0,0
34.2,[],[],[],[],,0,0,0,0,0,0
34.3,"['note_off', 'note_on']","[0, 0]","[71, 62]","[66, 64]",mp,0,2,0,0,0,0
34.4,[],[],[],[],,0,0,0,0,0,0
34.5,"['note_off', 'note_on']","[0, 0]","[62, 67]","[27, 64]",pp,0,2,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_off', 'note_on']","[0, 0]","[67, 71]","[51, 64]",p,0,2,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,['note_off'],[0],[71],[79],mf,1,1,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_off', 'note_on']","[0, 0]","[62, 67]","[27, 64]",pp,0,2,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,"['note_off', 'note_on']","[0, 0]","[67, 71]","[52, 64]",p,0,2,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,"['note_off', 'note_on']","[0, 0]","[71, 62]","[65, 64]",mp,0,2,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_off', 'note_on']","[0, 0]","[62, 67]","[35, 64]",p,0,2,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,"['note_off', 'note_on']","[0, 0]","[67, 71]","[52, 64]",p,0,2,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,['note_off'],[0],[71],[79],mf,1,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_off', 'note_on']","[0, 0]","[64, 67]","[31, 64]",pp,0,2,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,"['note_off', 'note_on']","[0, 0]","[67, 73]","[52, 64]",p,0,2,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,"['note_off', 'note_on']","[0, 0]","[73, 64]","[62, 64]",mp,0,2,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_off', 'note_on']","[0, 0]","[64, 67]","[24, 64]",pp,0,2,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,"['note_off', 'note_on']","[0, 0]","[67, 73]","[59, 64]",p,0,2,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,['note_off'],[0],[73],[74],mp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,['note_on'],[0],[64],[64],mp,0,1,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_off', 'note_on']","[0, 0]","[64, 67]","[25, 64]",pp,0,2,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,"['note_off', 'note_on']","[0, 0]","[67, 73]","[49, 64]",p,0,2,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_off', 'note_on']","[0, 0]","[73, 64]","[61, 64]",mp,0,2,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,"['note_off', 'note_on']","[0, 0]","[64, 67]","[27, 64]",pp,0,2,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,"['note_off', 'note_on']","[0, 0]","[67, 73]","[63, 64]",mp,0,2,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_off'],[0],[73],[63],mp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_off', 'note_on']","[0, 0]","[62, 69]","[40, 64]",p,0,2,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,"['note_off', 'note_on']","[0, 0]","[69, 74]","[76, 64]",mp,0,2,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,"['note_off', 'note_on']","[0, 0]","[74, 62]","[58, 64]",p,0,2,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_off', 'note_on']","[0, 0]","[62, 69]","[19, 64]",pp,0,2,0,0,0,0
41.3,[],[],[],[],,0,0,0,0,0,0
41.4,"['note_off', 'note_on']","[0, 0]","[69, 74]","[73, 64]",mp,0,2,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_off'],[0],[74],[73],mp,0,1,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_off', 'note_on']","[0, 0]","[62, 69]","[26, 64]",pp,0,2,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,"['note_off', 'note_on']","[0, 0]","[69, 74]","[62, 64]",mp,0,2,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,"['note_off', 'note_on']","[0, 0]","[74, 62]","[49, 64]",p,0,2,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_off', 'note_on']","[0, 0]","[62, 69]","[34, 64]",p,0,2,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_off', 'note_on']","[0, 0]","[69, 74]","[68, 64]",mp,0,2,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,['note_off'],[0],[74],[74],mp,0,1,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_off', 'note_on']","[0, 0]","[62, 65]","[49, 64]",p,0,2,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,"['note_off', 'note_on']","[0, 0]","[65, 71]","[53, 64]",p,0,2,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_off', 'note_on']","[0, 0]","[71, 62]","[59, 64]",p,0,2,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,"['note_off', 'note_on']","[0, 0]","[62, 65]","[49, 64]",p,0,2,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,"['note_off', 'note_on']","[0, 0]","[65, 71]","[51, 64]",p,0,2,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,['note_off'],[0],[71],[72],mp,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_off', 'note_on']","[0, 0]","[62, 65]","[46, 64]",p,0,2,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_off', 'note_on']","[0, 0]","[65, 71]","[54, 64]",p,0,2,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_off', 'note_on']","[0, 0]","[71, 62]","[33, 64]",pp,0,2,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_off', 'note_on']","[0, 0]","[62, 65]","[13, 64]",pp,0,2,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,"['note_off', 'note_on']","[0, 0]","[65, 71]","[62, 64]",mp,0,2,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,['note_off'],[0],[71],[74],mp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_off', 'note_on']","[0, 0]","[60, 67]","[40, 64]",p,0,2,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_off', 'note_on']","[0, 0]","[67, 72]","[49, 64]",p,0,2,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,"['note_off', 'note_on']","[0, 0]","[72, 60]","[65, 64]",mp,0,2,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
